         time tilt_low_s... 
 4.124104e-02  1.124737e-03 
 4.163873e-02  1.931019e-03 
 4.203643e-02  2.745306e-03 
 4.243412e-02  3.574238e-03 
 4.283182e-02  4.417522e-03 
 4.322951e-02  5.275542e-03 
 4.362721e-02  6.146299e-03 
 4.402491e-02  7.028350e-03 
 4.442260e-02  7.921564e-03 
 4.482030e-02  8.824186e-03 
 4.521799e-02  9.735506e-03 
 4.561569e-02  1.065967e-02 
 4.601338e-02  1.159576e-02 
 4.641108e-02  1.254724e-02 
 4.680878e-02  1.351711e-02 
 4.720647e-02  1.450708e-02 
 4.760417e-02  1.551727e-02 
 4.800186e-02  1.654638e-02 
 4.839956e-02  1.759358e-02 
 4.879725e-02  1.865657e-02 
 4.919495e-02  1.973703e-02 
 4.959264e-02  2.083594e-02 
 4.999034e-02  2.195167e-02 
 5.038804e-02  2.308253e-02 
 5.078573e-02  2.423097e-02 
 5.118343e-02  2.539708e-02 
 5.158112e-02  2.657604e-02 
 5.197882e-02  2.776811e-02 
 5.237651e-02  2.897603e-02 
 5.277421e-02  3.019708e-02 
 5.317191e-02  3.143004e-02 
 5.356960e-02  3.266921e-02 
 5.396730e-02  3.391396e-02 
 5.436499e-02  3.516397e-02 
 5.476269e-02  3.641948e-02 
 5.516038e-02  3.767881e-02 
 5.555808e-02  3.893699e-02 
 5.595577e-02  4.018995e-02 
 5.635347e-02  4.143567e-02 
 5.675117e-02  4.267169e-02 
 5.714886e-02  4.390059e-02 
 5.754656e-02  4.512313e-02 
 5.794425e-02  4.633266e-02 
 5.834195e-02  4.752793e-02 
 5.873964e-02  4.870759e-02 
 5.913734e-02  4.987414e-02 
 5.953504e-02  5.102930e-02 
 5.993273e-02  5.217196e-02 
 6.033043e-02  5.329534e-02 
 6.072812e-02  5.438980e-02 
 6.112582e-02  5.545352e-02 
 6.152351e-02  5.648876e-02 
 6.192121e-02  5.749456e-02 
 6.231890e-02  5.846752e-02 
 6.271660e-02  5.940942e-02 
 6.311430e-02  6.032091e-02 
 6.351199e-02  6.119814e-02 
 6.390969e-02  6.204107e-02 
 6.430738e-02  6.285245e-02 
 6.470508e-02  6.363512e-02 
 6.510277e-02  6.438519e-02 
 6.550047e-02  6.509732e-02 
 6.589817e-02  6.577029e-02 
 6.629586e-02  6.640349e-02 
 6.669356e-02  6.699846e-02 
 6.709125e-02  6.755602e-02 
 6.748895e-02  6.807560e-02 
 6.788664e-02  6.856000e-02 
 6.828434e-02  6.900662e-02 
 6.868203e-02  6.941257e-02 
 6.907973e-02  6.978246e-02 
 6.947743e-02  7.012089e-02 
 6.987512e-02  7.042742e-02 
 7.027282e-02  7.070070e-02 
 7.067051e-02  7.093711e-02 
 7.106821e-02  7.114027e-02 
 7.146590e-02  7.131034e-02 
 7.186360e-02  7.145313e-02 
 7.226130e-02  7.157044e-02 
 7.265899e-02  7.165839e-02 
 7.305669e-02  7.171428e-02 
 7.345438e-02  7.174169e-02 
 7.385208e-02  7.174094e-02 
 7.424977e-02  7.171072e-02 
 7.464747e-02  7.165235e-02 
 7.504516e-02  7.156672e-02 
 7.544286e-02  7.145626e-02 
 7.584056e-02  7.131938e-02 
 7.623825e-02  7.115905e-02 
 7.663595e-02  7.097672e-02 
 7.703364e-02  7.077267e-02 
 7.743134e-02  7.054390e-02 
 7.782903e-02  7.029192e-02 
 7.822673e-02  7.001941e-02 
 7.862443e-02  6.972708e-02 
 7.902212e-02  6.940874e-02 
 7.941982e-02  6.906354e-02 
 7.981751e-02  6.869616e-02 
 8.021521e-02  6.830697e-02 
 8.061290e-02  6.789205e-02 
 8.101060e-02  6.745218e-02 
 8.140830e-02  6.698724e-02 
 8.180599e-02  6.649619e-02 
 8.220369e-02  6.597795e-02 
 8.260138e-02  6.543056e-02 
 8.299908e-02  6.485465e-02 
 8.339677e-02  6.424422e-02 
 8.379447e-02  6.360165e-02 
 8.419216e-02  6.292496e-02 
 8.458986e-02  6.221190e-02 
 8.498756e-02  6.146207e-02 
 8.538525e-02  6.067802e-02 
 8.578295e-02  5.985785e-02 
 8.618064e-02  5.900370e-02 
 8.657834e-02  5.811279e-02 
 8.697603e-02  5.718297e-02 
 8.737373e-02  5.621214e-02 
 8.777143e-02  5.520210e-02 
 8.816912e-02  5.415532e-02 
 8.856682e-02  5.307142e-02 
 8.896451e-02  5.194996e-02 
 8.936221e-02  5.078896e-02 
 8.975990e-02  4.958493e-02 
 9.015760e-02  4.834539e-02 
 9.055529e-02  4.707442e-02 
 9.095299e-02  4.576869e-02 
 9.135069e-02  4.442841e-02 
 9.174838e-02  4.305480e-02 
 9.214608e-02  4.164684e-02 
 9.254377e-02  4.020618e-02 
 9.294147e-02  3.873730e-02 
 9.333916e-02  3.724055e-02 
 9.373686e-02  3.571628e-02 
 9.413456e-02  3.416563e-02 
 9.453225e-02  3.259086e-02 
 9.492995e-02  3.099383e-02 
 9.532764e-02  2.937508e-02 
 9.572534e-02  2.774008e-02 
 9.612303e-02  2.608777e-02 
 9.652073e-02  2.441929e-02 
 9.691842e-02  2.273715e-02 
 9.731612e-02  2.104406e-02 
 9.771382e-02  1.934356e-02 
 9.811151e-02  1.764140e-02 
 9.850921e-02  1.594053e-02 
 9.890690e-02  1.424521e-02 
 9.930460e-02  1.255408e-02 
 9.970229e-02  1.086622e-02 
 1.001000e-01  9.184721e-03 
 1.004977e-01  7.512144e-03 
 1.008954e-01  5.852784e-03 
 1.012931e-01  4.202861e-03 
 1.016908e-01  2.561708e-03 
 1.020885e-01  9.335117e-04 
 1.024862e-01 -6.790313e-04 
 1.028839e-01 -2.275095e-03 
 1.032816e-01 -3.851430e-03 
 1.036793e-01 -5.406169e-03 
 1.040769e-01 -6.941599e-03 
 1.044746e-01 -8.457264e-03 
 1.048723e-01 -9.950401e-03 
 1.052700e-01 -1.141862e-02 
 1.056677e-01 -1.286344e-02 
 1.060654e-01 -1.428622e-02 
 1.064631e-01 -1.568279e-02 
 1.068608e-01 -1.705346e-02 
 1.072585e-01 -1.839792e-02 
 1.076562e-01 -1.971528e-02 
 1.080539e-01 -2.100890e-02 
 1.084516e-01 -2.227795e-02 
 1.088493e-01 -2.352253e-02 
 1.092470e-01 -2.474098e-02 
 1.096447e-01 -2.593238e-02 
 1.100424e-01 -2.709754e-02 
 1.104401e-01 -2.823885e-02 
 1.108378e-01 -2.935164e-02 
 1.112355e-01 -3.043698e-02 
 1.116332e-01 -3.149462e-02 
 1.120309e-01 -3.253147e-02 
 1.124286e-01 -3.354809e-02 
 1.128262e-01 -3.454461e-02 
 1.132239e-01 -3.552648e-02 
 1.136216e-01 -3.649148e-02 
 1.140193e-01 -3.743443e-02 
 1.144170e-01 -3.835395e-02 
 1.148147e-01 -3.924996e-02 
 1.152124e-01 -4.012152e-02 
 1.156101e-01 -4.096641e-02 
 1.160078e-01 -4.178326e-02 
 1.164055e-01 -4.257427e-02 
 1.168032e-01 -4.333862e-02 
 1.172009e-01 -4.407618e-02 
 1.175986e-01 -4.478780e-02 
 1.179963e-01 -4.547672e-02 
 1.183940e-01 -4.614112e-02 
 1.187917e-01 -4.677313e-02 
 1.191894e-01 -4.737158e-02 
 1.195871e-01 -4.793139e-02 
 1.199848e-01 -4.845696e-02 
 1.203825e-01 -4.895078e-02 
 1.207802e-01 -4.940625e-02 
 1.211779e-01 -4.982974e-02 
 1.215756e-01 -5.020672e-02 
 1.219732e-01 -5.054957e-02 
 1.223709e-01 -5.084646e-02 
 1.227686e-01 -5.111174e-02 
 1.231663e-01 -5.134184e-02 
 1.235640e-01 -5.152248e-02 
 1.239617e-01 -5.165741e-02 
 1.243594e-01 -5.173872e-02 
 1.247571e-01 -5.176710e-02 
 1.251548e-01 -5.174851e-02 
 1.255525e-01 -5.167702e-02 
 1.259502e-01 -5.154528e-02 
 1.263479e-01 -5.135380e-02 
 1.267456e-01 -5.109595e-02 
 1.271433e-01 -5.077928e-02 
 1.275410e-01 -5.040217e-02 
 1.279387e-01 -4.996748e-02 
 1.283364e-01 -4.947013e-02 
 1.287341e-01 -4.891427e-02 
 1.291318e-01 -4.830227e-02 
 1.295295e-01 -4.764292e-02 
 1.299272e-01 -4.692515e-02 
 1.303249e-01 -4.615471e-02 
 1.307226e-01 -4.533272e-02 
 1.311202e-01 -4.444955e-02 
 1.315179e-01 -4.351109e-02 
 1.319156e-01 -4.251708e-02 
 1.323133e-01 -4.146517e-02 
 1.327110e-01 -4.035705e-02 
 1.331087e-01 -3.920172e-02 
 1.335064e-01 -3.800016e-02 
 1.339041e-01 -3.674307e-02 
 1.343018e-01 -3.544477e-02 
 1.346995e-01 -3.410412e-02 
 1.350972e-01 -3.271200e-02 
 1.354949e-01 -3.128622e-02 
 1.358926e-01 -2.982147e-02 
 1.362903e-01 -2.832494e-02 
 1.366880e-01 -2.678190e-02 
 1.370857e-01 -2.521692e-02 
 1.374834e-01 -2.360767e-02 
 1.378811e-01 -2.198005e-02 
 1.382788e-01 -2.031085e-02 
 1.386765e-01 -1.862567e-02 
 1.390742e-01 -1.691244e-02 
 1.394719e-01 -1.518206e-02 
 1.398696e-01 -1.343425e-02 
 1.402672e-01 -1.167061e-02 
 1.406649e-01 -9.885152e-03 
 1.410626e-01 -8.101566e-03 
 1.414603e-01 -6.302821e-03 
 1.418580e-01 -4.499561e-03 
 1.422557e-01 -2.687652e-03 
 1.426534e-01 -8.636515e-04 
 1.430511e-01  9.621252e-04 
 1.434488e-01  2.801057e-03 
 1.438465e-01  4.633670e-03 
 1.442442e-01  6.478505e-03 
 1.446419e-01  8.332291e-03 
 1.450396e-01  1.018177e-02 
 1.454373e-01  1.204268e-02 
 1.458350e-01  1.390864e-02 
 1.462327e-01  1.577456e-02 
 1.466304e-01  1.763729e-02 
 1.470281e-01  1.950478e-02 
 1.474258e-01  2.137851e-02 
 1.478235e-01  2.325263e-02 
 1.482212e-01  2.513945e-02 
 1.486189e-01  2.701890e-02 
 1.490166e-01  2.889794e-02 
 1.494142e-01  3.077267e-02 
 1.498119e-01  3.264870e-02 
 1.502096e-01  3.452585e-02 
 1.506073e-01  3.640934e-02 
 1.510050e-01  3.828348e-02 
 1.514027e-01  4.014570e-02 
 1.518004e-01  4.199866e-02 
 1.521981e-01  4.383769e-02 
 1.525958e-01  4.566758e-02 
 1.529935e-01  4.749408e-02 
 1.533912e-01  4.931067e-02 
 1.537889e-01  5.111184e-02 
 1.541866e-01  5.289969e-02 
 1.545843e-01  5.467698e-02 
 1.549820e-01  5.644309e-02 
 1.553797e-01  5.819365e-02 
 1.557774e-01  5.992310e-02 
 1.561751e-01  6.162730e-02 
 1.565728e-01  6.329576e-02 
 1.569705e-01  6.493952e-02 
 1.573682e-01  6.655845e-02 
 1.577659e-01  6.814965e-02 
 1.581636e-01  6.970681e-02 
 1.585612e-01  7.123009e-02 
 1.589589e-01  7.272221e-02 
 1.593566e-01  7.418109e-02 
 1.597543e-01  7.561049e-02 
 1.601520e-01  7.700461e-02 
 1.605497e-01  7.836221e-02 
 1.609474e-01  7.968387e-02 
 1.613451e-01  8.095905e-02 
 1.617428e-01  8.218673e-02 
 1.621405e-01  8.337586e-02 
 1.625382e-01  8.450848e-02 
 1.629359e-01  8.559920e-02 
 1.633336e-01  8.663446e-02 
 1.637313e-01  8.762576e-02 
 1.641290e-01  8.855891e-02 
 1.645267e-01  8.943819e-02 
 1.649244e-01  9.026589e-02 
 1.653221e-01  9.104186e-02 
 1.657198e-01  9.175863e-02 
 1.661175e-01  9.242860e-02 
 1.665152e-01  9.304511e-02 
 1.669129e-01  9.361892e-02 
 1.673106e-01  9.415048e-02 
 1.677082e-01  9.461990e-02 
 1.681059e-01  9.503079e-02 
 1.685036e-01  9.538679e-02 
 1.689013e-01  9.568041e-02 
 1.692990e-01  9.592938e-02 
 1.696967e-01  9.613206e-02 
 1.700944e-01  9.627341e-02 
 1.704921e-01  9.636588e-02 
 1.708898e-01  9.641368e-02 
 1.712875e-01  9.641218e-02 
 1.716852e-01  9.637158e-02 
 1.720829e-01  9.627446e-02 
 1.724806e-01  9.613416e-02 
 1.728783e-01  9.594450e-02 
 1.732760e-01  9.569261e-02 
 1.736737e-01  9.541525e-02 
 1.740714e-01  9.507801e-02 
 1.744691e-01  9.470635e-02 
 1.748668e-01  9.428353e-02 
 1.752645e-01  9.381591e-02 
 1.756622e-01  9.330728e-02 
 1.760599e-01  9.277544e-02 
 1.764576e-01  9.220626e-02 
 1.768552e-01  9.159928e-02 
 1.772529e-01  9.094474e-02 
 1.776506e-01  9.024608e-02 
 1.780483e-01  8.950247e-02 
 1.784460e-01  8.872258e-02 
 1.788437e-01  8.791526e-02 
 1.792414e-01  8.707497e-02 
 1.796391e-01  8.619572e-02 
 1.800368e-01  8.528380e-02 
 1.804345e-01  8.433516e-02 
 1.808322e-01  8.334390e-02 
 1.812299e-01  8.231636e-02 
 1.816276e-01  8.125615e-02 
 1.820253e-01  8.015731e-02 
 1.824230e-01  7.902601e-02 
 1.828207e-01  7.785525e-02 
 1.832184e-01  7.665477e-02 
 1.836161e-01  7.542233e-02 
 1.840138e-01  7.416052e-02 
 1.844115e-01  7.285848e-02 
 1.848092e-01  7.151132e-02 
 1.852069e-01  7.012058e-02 
 1.856045e-01  6.869841e-02 
 1.860022e-01  6.725039e-02 
 1.863999e-01  6.576801e-02 
 1.867976e-01  6.424931e-02 
 1.871953e-01  6.269038e-02 
 1.875930e-01  6.110220e-02 
 1.879907e-01  5.948965e-02 
 1.883884e-01  5.785240e-02 
 1.887861e-01  5.618952e-02 
 1.891838e-01  5.448291e-02 
 1.895815e-01  5.275627e-02 
 1.899792e-01  5.098073e-02 
 1.903769e-01  4.918062e-02 
 1.907746e-01  4.733654e-02 
 1.911723e-01  4.547200e-02 
 1.915700e-01  4.357983e-02 
 1.919677e-01  4.167730e-02 
 1.923654e-01  3.974633e-02 
 1.927631e-01  3.780184e-02 
 1.931608e-01  3.583663e-02 
 1.935585e-01  3.385401e-02 
 1.939562e-01  3.186264e-02 
 1.943539e-01  2.985629e-02 
 1.947515e-01  2.784054e-02 
 1.951492e-01  2.581647e-02 
 1.955469e-01  2.379813e-02 
 1.959446e-01  2.177651e-02 
 1.963423e-01  1.976630e-02 
 1.967400e-01  1.775249e-02 
 1.971377e-01  1.573312e-02 
 1.975354e-01  1.372125e-02 
 1.979331e-01  1.171665e-02 
 1.983308e-01  9.720918e-03 
 1.987285e-01  7.734464e-03 
 1.991262e-01  5.765456e-03 
 1.995239e-01  3.806949e-03 
 1.999216e-01  1.869941e-03 
 2.003193e-01 -4.880992e-05 
 2.007170e-01 -1.939581e-03 
 2.011147e-01 -3.806813e-03 
 2.015124e-01 -5.650842e-03 
 2.019101e-01 -7.480592e-03 
 2.023078e-01 -9.287661e-03 
 2.027055e-01 -1.105886e-02 
 2.031032e-01 -1.281691e-02 
 2.035009e-01 -1.455068e-02 
 2.038985e-01 -1.627340e-02 
 2.042962e-01 -1.796880e-02 
 2.046939e-01 -1.961946e-02 
 2.050916e-01 -2.123886e-02 
 2.054893e-01 -2.282379e-02 
 2.058870e-01 -2.438684e-02 
 2.062847e-01 -2.593672e-02 
 2.066824e-01 -2.745603e-02 
 2.070801e-01 -2.894329e-02 
 2.074778e-01 -3.040325e-02 
 2.078755e-01 -3.183189e-02 
 2.082732e-01 -3.324128e-02 
 2.086709e-01 -3.461685e-02 
 2.090686e-01 -3.597261e-02 
 2.094663e-01 -3.728916e-02 
 2.098640e-01 -3.857337e-02 
 2.102617e-01 -3.982355e-02 
 2.106594e-01 -4.104369e-02 
 2.110571e-01 -4.222774e-02 
 2.114548e-01 -4.337523e-02 
 2.118525e-01 -4.448380e-02 
 2.122502e-01 -4.554800e-02 
 2.126479e-01 -4.656903e-02 
 2.130455e-01 -4.755716e-02 
 2.134432e-01 -4.850911e-02 
 2.138409e-01 -4.942244e-02 
 2.142386e-01 -5.029500e-02 
 2.146363e-01 -5.111221e-02 
 2.150340e-01 -5.186220e-02 
 2.154317e-01 -5.257531e-02 
 2.158294e-01 -5.324106e-02 
 2.162271e-01 -5.386424e-02 
 2.166248e-01 -5.443688e-02 
 2.170225e-01 -5.496751e-02 
 2.174202e-01 -5.544445e-02 
 2.178179e-01 -5.587050e-02 
 2.182156e-01 -5.625744e-02 
 2.186133e-01 -5.660285e-02 
 2.190110e-01 -5.691247e-02 
 2.194087e-01 -5.718233e-02 
 2.198064e-01 -5.739535e-02 
 2.202041e-01 -5.756734e-02 
 2.206018e-01 -5.768709e-02 
 2.209995e-01 -5.775910e-02 
 2.213972e-01 -5.779250e-02 
 2.217949e-01 -5.776799e-02 
 2.221925e-01 -5.768495e-02 
 2.225902e-01 -5.756769e-02 
 2.229879e-01 -5.740484e-02 
 2.233856e-01 -5.720143e-02 
 2.237833e-01 -5.694141e-02 
 2.241810e-01 -5.664061e-02 
 2.245787e-01 -5.629381e-02 
 2.249764e-01 -5.589090e-02 
 2.253741e-01 -5.544683e-02 
 2.257718e-01 -5.496094e-02 
 2.261695e-01 -5.442113e-02 
 2.265672e-01 -5.383239e-02 
 2.269649e-01 -5.318698e-02 
 2.273626e-01 -5.248949e-02 
 2.277603e-01 -5.173056e-02 
 2.281580e-01 -5.092052e-02 
 2.285557e-01 -5.007154e-02 
 2.289534e-01 -4.916762e-02 
 2.293511e-01 -4.822417e-02 
 2.297488e-01 -4.722760e-02 
 2.301465e-01 -4.618487e-02 
 2.305442e-01 -4.508576e-02 
 2.309419e-01 -4.393806e-02 
 2.313395e-01 -4.273545e-02 
 2.317372e-01 -4.148130e-02 
 2.321349e-01 -4.018385e-02 
 2.325326e-01 -3.885762e-02 
 2.329303e-01 -3.748463e-02 
 2.333280e-01 -3.606258e-02 
 2.337257e-01 -3.459385e-02 
 2.341234e-01 -3.307974e-02 
 2.345211e-01 -3.153486e-02 
 2.349188e-01 -2.995247e-02 
 2.353165e-01 -2.834364e-02 
 2.357142e-01 -2.669106e-02 
 2.361119e-01 -2.501014e-02 
 2.365096e-01 -2.331263e-02 
 2.369073e-01 -2.159795e-02 
 2.373050e-01 -1.985237e-02 
 2.377027e-01 -1.810733e-02 
 2.381004e-01 -1.633521e-02 
 2.384981e-01 -1.455277e-02 
 2.388958e-01 -1.275502e-02 
 2.392935e-01 -1.094893e-02 
 2.396912e-01 -9.127763e-03 
 2.400889e-01 -7.297097e-03 
 2.404865e-01 -5.455629e-03 
 2.408842e-01 -3.607937e-03 
 2.412819e-01 -1.757522e-03 
 2.416796e-01  8.690619e-05 
 2.420773e-01  1.930628e-03 
 2.424750e-01  3.776451e-03 
 2.428727e-01  5.628209e-03 
 2.432704e-01  7.494535e-03 
 2.436681e-01  9.372618e-03 
 2.440658e-01  1.125103e-02 
 2.444635e-01  1.313959e-02 
 2.448612e-01  1.501886e-02 
 2.452589e-01  1.689246e-02 
 2.456566e-01  1.877820e-02 
 2.460543e-01  2.066346e-02 
 2.464520e-01  2.255058e-02 
 2.468497e-01  2.443997e-02 
 2.472474e-01  2.632045e-02 
 2.476451e-01  2.820896e-02 
 2.480428e-01  3.008727e-02 
 2.484405e-01  3.197922e-02 
 2.488382e-01  3.386784e-02 
 2.492358e-01  3.572752e-02 
 2.496335e-01  3.759985e-02 
 2.500312e-01  3.944942e-02 
 2.504289e-01  4.131307e-02 
 2.508266e-01  4.316366e-02 
 2.512243e-01  4.500019e-02 
 2.516220e-01  4.681523e-02 
 2.520197e-01  4.861005e-02 
 2.524174e-01  5.039705e-02 
 2.528151e-01  5.217302e-02 
 2.532128e-01  5.392907e-02 
 2.536105e-01  5.564927e-02 
 2.540082e-01  5.735567e-02 
 2.544059e-01  5.902051e-02 
 2.548036e-01  6.067979e-02 
 2.552013e-01  6.230571e-02 
 2.555990e-01  6.392266e-02 
 2.559967e-01  6.551405e-02 
 2.563944e-01  6.707954e-02 
 2.567921e-01  6.860819e-02 
 2.571898e-01  7.010022e-02 
 2.575875e-01  7.154939e-02 
 2.579852e-01  7.296673e-02 
 2.583828e-01  7.432551e-02 
 2.587805e-01  7.564440e-02 
 2.591782e-01  7.692983e-02 
 2.595759e-01  7.818078e-02 
 2.599736e-01  7.940383e-02 
 2.603713e-01  8.058693e-02 
 2.607690e-01  8.174217e-02 
 2.611667e-01  8.285078e-02 
 2.615644e-01  8.391722e-02 
 2.619621e-01  8.495688e-02 
 2.623598e-01  8.594955e-02 
 2.627575e-01  8.690949e-02 
 2.631552e-01  8.782481e-02 
 2.635529e-01  8.869522e-02 
 2.639506e-01  8.952504e-02 
 2.643483e-01  9.031428e-02 
 2.647460e-01  9.106680e-02 
 2.651437e-01  9.177274e-02 
 2.655414e-01  9.243710e-02 
 2.659391e-01  9.306218e-02 
 2.663368e-01  9.362833e-02 
 2.667345e-01  9.414488e-02 
 2.671322e-01  9.462485e-02 
 2.675298e-01  9.503287e-02 
 2.679275e-01  9.540192e-02 
 2.683252e-01  9.570935e-02 
 2.687229e-01  9.596850e-02 
 2.691206e-01  9.618020e-02 
 2.695183e-01  9.634026e-02 
 2.699160e-01  9.644996e-02 
 2.703137e-01  9.649117e-02 
 2.707114e-01  9.646278e-02 
 2.711091e-01  9.638301e-02 
 2.715068e-01  9.624914e-02 
 2.719045e-01  9.606146e-02 
 2.723022e-01  9.582307e-02 
 2.726999e-01  9.552191e-02 
 2.730976e-01  9.517472e-02 
 2.734953e-01  9.477046e-02 
 2.738930e-01  9.431934e-02 
 2.742907e-01  9.381371e-02 
 2.746884e-01  9.326361e-02 
 2.750861e-01  9.267698e-02 
 2.754838e-01  9.202573e-02 
 2.758815e-01  9.132345e-02 
 2.762792e-01  9.058108e-02 
 2.766768e-01  8.980078e-02 
 2.770745e-01  8.897045e-02 
 2.774722e-01  8.811084e-02 
 2.778699e-01  8.720614e-02 
 2.782676e-01  8.625758e-02 
 2.786653e-01  8.526681e-02 
 2.790630e-01  8.425752e-02 
 2.794607e-01  8.321519e-02 
 2.798584e-01  8.212953e-02 
 2.802561e-01  8.099932e-02 
 2.806538e-01  7.983288e-02 
 2.810515e-01  7.862885e-02 
 2.814492e-01  7.740876e-02 
 2.818469e-01  7.616523e-02 
 2.822446e-01  7.489121e-02 
 2.826423e-01  7.358133e-02 
 2.830400e-01  7.223321e-02 
 2.834377e-01  7.086165e-02 
 2.838354e-01  6.945611e-02 
 2.842331e-01  6.802864e-02 
 2.846308e-01  6.655978e-02 
 2.850285e-01  6.505920e-02 
 2.854262e-01  6.351925e-02 
 2.858238e-01  6.195111e-02 
 2.862215e-01  6.034718e-02 
 2.866192e-01  5.871577e-02 
 2.870169e-01  5.704881e-02 
 2.874146e-01  5.534371e-02 
 2.878123e-01  5.360530e-02 
 2.882100e-01  5.185255e-02 
 2.886077e-01  5.006724e-02 
 2.890054e-01  4.826362e-02 
 2.894031e-01  4.644345e-02 
 2.898008e-01  4.460018e-02 
 2.901985e-01  4.274569e-02 
 2.905962e-01  4.087287e-02 
 2.909939e-01  3.898746e-02 
 2.913916e-01  3.709261e-02 
 2.917893e-01  3.518295e-02 
 2.921870e-01  3.326227e-02 
 2.925847e-01  3.133059e-02 
 2.929824e-01  2.937853e-02 
 2.933801e-01  2.743178e-02 
 2.937778e-01  2.548718e-02 
 2.941755e-01  2.353876e-02 
 2.945732e-01  2.160661e-02 
 2.949708e-01  1.967461e-02 
 2.953685e-01  1.774442e-02 
 2.957662e-01  1.583846e-02 
 2.961639e-01  1.393703e-02 
 2.965616e-01  1.202766e-02 
 2.969593e-01  1.012484e-02 
 2.973570e-01  8.222306e-03 
 2.977547e-01  6.327933e-03 
 2.981524e-01  4.448986e-03 
 2.985501e-01  2.593564e-03 
 2.989478e-01  7.434916e-04 
 2.993455e-01 -1.111785e-03 
 2.997432e-01 -2.934178e-03 
 3.001409e-01 -4.747039e-03 
 3.005386e-01 -6.546772e-03 
 3.009363e-01 -8.324147e-03 
 3.013340e-01 -1.009762e-02 
 3.017317e-01 -1.185768e-02 
