         time tilt_up_se... 
 4.243412e-02  3.462440e-05 
 4.283182e-02 -1.132417e-04 
 4.322951e-02 -2.616241e-04 
 4.362721e-02 -4.079142e-04 
 4.402491e-02 -5.490170e-04 
 4.442260e-02 -6.818952e-04 
 4.482030e-02 -8.085114e-04 
 4.521799e-02 -9.285204e-04 
 4.561569e-02 -1.042141e-03 
 4.601338e-02 -1.149180e-03 
 4.641108e-02 -1.247291e-03 
 4.680878e-02 -1.334304e-03 
 4.720647e-02 -1.410632e-03 
 4.760417e-02 -1.480934e-03 
 4.800186e-02 -1.544215e-03 
 4.839956e-02 -1.598185e-03 
 4.879725e-02 -1.640051e-03 
 4.919495e-02 -1.669737e-03 
 4.959264e-02 -1.688970e-03 
 4.999034e-02 -1.699753e-03 
 5.038804e-02 -1.701195e-03 
 5.078573e-02 -1.691371e-03 
 5.118343e-02 -1.666722e-03 
 5.158112e-02 -1.626331e-03 
 5.197882e-02 -1.573704e-03 
 5.237651e-02 -1.512547e-03 
 5.277421e-02 -1.442910e-03 
 5.317191e-02 -1.362429e-03 
 5.356960e-02 -1.269046e-03 
 5.396730e-02 -1.161058e-03 
 5.436499e-02 -1.043159e-03 
 5.476269e-02 -9.184189e-04 
 5.516038e-02 -7.871846e-04 
 5.555808e-02 -6.494699e-04 
 5.595577e-02 -5.033454e-04 
 5.635347e-02 -3.476580e-04 
 5.675117e-02 -1.846906e-04 
 5.714886e-02 -1.559924e-05 
 5.754656e-02  1.587321e-04 
 5.794425e-02  3.398656e-04 
 5.834195e-02  5.275597e-04 
 5.873964e-02  7.205131e-04 
 5.913734e-02  9.151241e-04 
 5.953504e-02  1.109468e-03 
 5.993273e-02  1.304267e-03 
 6.033043e-02  1.502148e-03 
 6.072812e-02  1.705588e-03 
 6.112582e-02  1.915137e-03 
 6.152351e-02  2.126112e-03 
 6.192121e-02  2.335065e-03 
 6.231890e-02  2.539666e-03 
 6.271660e-02  2.741871e-03 
 6.311430e-02  2.943954e-03 
 6.351199e-02  3.147918e-03 
 6.390969e-02  3.351558e-03 
 6.430738e-02  3.551610e-03 
 6.470508e-02  3.747993e-03 
 6.510277e-02  3.942680e-03 
 6.550047e-02  4.139354e-03 
 6.589817e-02  4.338202e-03 
 6.629586e-02  4.533985e-03 
 6.669356e-02  4.723638e-03 
 6.709125e-02  4.905956e-03 
 6.748895e-02  5.083490e-03 
 6.788664e-02  5.258116e-03 
 6.828434e-02  5.428790e-03 
 6.868203e-02  5.593555e-03 
 6.907973e-02  5.749888e-03 
 6.947743e-02  5.895634e-03 
 6.987512e-02  6.034934e-03 
 7.027282e-02  6.170496e-03 
 7.067051e-02  6.301160e-03 
 7.106821e-02  6.422161e-03 
 7.146590e-02  6.529567e-03 
 7.186360e-02  6.624048e-03 
 7.226130e-02  6.706520e-03 
 7.265899e-02  6.781369e-03 
 7.305669e-02  6.847337e-03 
 7.345438e-02  6.903591e-03 
 7.385208e-02  6.947398e-03 
 7.424977e-02  6.977399e-03 
 7.464747e-02  6.993395e-03 
 7.504516e-02  6.997598e-03 
 7.544286e-02  6.990549e-03 
 7.584056e-02  6.972135e-03 
 7.623825e-02  6.942543e-03 
 7.663595e-02  6.900294e-03 
 7.703364e-02  6.846352e-03 
 7.743134e-02  6.783590e-03 
 7.782903e-02  6.712113e-03 
 7.822673e-02  6.629385e-03 
 7.862443e-02  6.533918e-03 
 7.902212e-02  6.424447e-03 
 7.941982e-02  6.305104e-03 
 7.981751e-02  6.178759e-03 
 8.021521e-02  6.046761e-03 
 8.061290e-02  5.909933e-03 
 8.101060e-02  5.767080e-03 
 8.140830e-02  5.616883e-03 
 8.180599e-02  5.460899e-03 
 8.220369e-02  5.301466e-03 
 8.260138e-02  5.141831e-03 
 8.299908e-02  4.979725e-03 
 8.339677e-02  4.815001e-03 
 8.379447e-02  4.646398e-03 
 8.419216e-02  4.479098e-03 
 8.458986e-02  4.315987e-03 
 8.498756e-02  4.157536e-03 
 8.538525e-02  4.002533e-03 
 8.578295e-02  3.850690e-03 
 8.618064e-02  3.703665e-03 
 8.657834e-02  3.561972e-03 
 8.697603e-02  3.426808e-03 
 8.737373e-02  3.297685e-03 
 8.777143e-02  3.173965e-03 
 8.816912e-02  3.054621e-03 
 8.856682e-02  2.939780e-03 
 8.896451e-02  2.831813e-03 
 8.936221e-02  2.733901e-03 
 8.975990e-02  2.644360e-03 
 9.015760e-02  2.561878e-03 
 9.055529e-02  2.483258e-03 
 9.095299e-02  2.407514e-03 
 9.135069e-02  2.337751e-03 
 9.174838e-02  2.275126e-03 
 9.214608e-02  2.222080e-03 
 9.254377e-02  2.177109e-03 
 9.294147e-02  2.137140e-03 
 9.333916e-02  2.103968e-03 
 9.373686e-02  2.077308e-03 
 9.413456e-02  2.058492e-03 
 9.453225e-02  2.047847e-03 
 9.492995e-02  2.045705e-03 
 9.532764e-02  2.049256e-03 
 9.572534e-02  2.056773e-03 
 9.612303e-02  2.071999e-03 
 9.652073e-02  2.098743e-03 
 9.691842e-02  2.136067e-03 
 9.731612e-02  2.181254e-03 
 9.771382e-02  2.230403e-03 
 9.811151e-02  2.283744e-03 
 9.850921e-02  2.343287e-03 
 9.890690e-02  2.411632e-03 
 9.930460e-02  2.488985e-03 
 9.970229e-02  2.574093e-03 
 1.001000e-01  2.664187e-03 
 1.004977e-01  2.757922e-03 
 1.008954e-01  2.859267e-03 
 1.012931e-01  2.969453e-03 
 1.016908e-01  3.089758e-03 
 1.020885e-01  3.217023e-03 
 1.024862e-01  3.347678e-03 
 1.028839e-01  3.482674e-03 
 1.032816e-01  3.624727e-03 
 1.036793e-01  3.774915e-03 
 1.040769e-01  3.934795e-03 
 1.044746e-01  4.100971e-03 
 1.048723e-01  4.271160e-03 
 1.052700e-01  4.444122e-03 
 1.056677e-01  4.620946e-03 
 1.060654e-01  4.801481e-03 
 1.064631e-01  4.983765e-03 
 1.068608e-01  5.165798e-03 
 1.072585e-01  5.345433e-03 
 1.076562e-01  5.521125e-03 
 1.080539e-01  5.695236e-03 
 1.084516e-01  5.868443e-03 
 1.088493e-01  6.041435e-03 
 1.092470e-01  6.211759e-03 
 1.096447e-01  6.375974e-03 
 1.100424e-01  6.532203e-03 
 1.104401e-01  6.681890e-03 
 1.108378e-01  6.827874e-03 
 1.112355e-01  6.970167e-03 
 1.116332e-01  7.108407e-03 
 1.120309e-01  7.239535e-03 
 1.124286e-01  7.364098e-03 
 1.128262e-01  7.482775e-03 
 1.132239e-01  7.596876e-03 
 1.136216e-01  7.707196e-03 
 1.140193e-01  7.811750e-03 
 1.144170e-01  7.906874e-03 
 1.148147e-01  7.993191e-03 
 1.152124e-01  8.071869e-03 
 1.156101e-01  8.145830e-03 
 1.160078e-01  8.215849e-03 
 1.164055e-01  8.277873e-03 
 1.168032e-01  8.331141e-03 
 1.172009e-01  8.374510e-03 
 1.175986e-01  8.408863e-03 
 1.179963e-01  8.435506e-03 
 1.183940e-01  8.453309e-03 
 1.187917e-01  8.462244e-03 
 1.191894e-01  8.459463e-03 
 1.195871e-01  8.447900e-03 
 1.199848e-01  8.430024e-03 
 1.203825e-01  8.406896e-03 
 1.207802e-01  8.376663e-03 
 1.211779e-01  8.336962e-03 
 1.215756e-01  8.286249e-03 
 1.219732e-01  8.222754e-03 
 1.223709e-01  8.146722e-03 
 1.227686e-01  8.059774e-03 
 1.231663e-01  7.962643e-03 
 1.235640e-01  7.853830e-03 
 1.239617e-01  7.732678e-03 
 1.243594e-01  7.600246e-03 
 1.247571e-01  7.456791e-03 
 1.251548e-01  7.303360e-03 
 1.255525e-01  7.141857e-03 
 1.259502e-01  6.968079e-03 
 1.263479e-01  6.781643e-03 
 1.267456e-01  6.582047e-03 
 1.271433e-01  6.371292e-03 
 1.275410e-01  6.153715e-03 
 1.279387e-01  5.929921e-03 
 1.283364e-01  5.697435e-03 
 1.287341e-01  5.455849e-03 
 1.291318e-01  5.205041e-03 
 1.295295e-01  4.949541e-03 
 1.299272e-01  4.690365e-03 
 1.303249e-01  4.430713e-03 
 1.307226e-01  4.168434e-03 
 1.311202e-01  3.900635e-03 
 1.315179e-01  3.629153e-03 
 1.319156e-01  3.358622e-03 
 1.323133e-01  3.094385e-03 
 1.327110e-01  2.836591e-03 
 1.331087e-01  2.582547e-03 
 1.335064e-01  2.329537e-03 
 1.339041e-01  2.078841e-03 
 1.343018e-01  1.832894e-03 
 1.346995e-01  1.595501e-03 
 1.350972e-01  1.367266e-03 
 1.354949e-01  1.147524e-03 
 1.358926e-01  9.337759e-04 
 1.362903e-01  7.264380e-04 
 1.366880e-01  5.258543e-04 
 1.370857e-01  3.373292e-04 
 1.374834e-01  1.597637e-04 
 1.378811e-01 -9.373151e-06 
 1.382788e-01 -1.715535e-04 
 1.386765e-01 -3.265126e-04 
 1.390742e-01 -4.715153e-04 
 1.394719e-01 -6.026327e-04 
 1.398696e-01 -7.196034e-04 
 1.402672e-01 -8.240253e-04 
 1.406649e-01 -9.196305e-04 
 1.410626e-01 -1.008178e-03 
 1.414603e-01 -1.087691e-03 
 1.418580e-01 -1.156828e-03 
 1.422557e-01 -1.214158e-03 
 1.426534e-01 -1.261039e-03 
 1.430511e-01 -1.299741e-03 
 1.434488e-01 -1.331885e-03 
 1.438465e-01 -1.355502e-03 
 1.442442e-01 -1.367745e-03 
 1.446419e-01 -1.367257e-03 
 1.450396e-01 -1.356244e-03 
 1.454373e-01 -1.338692e-03 
 1.458350e-01 -1.316356e-03 
 1.462327e-01 -1.286781e-03 
 1.466304e-01 -1.246953e-03 
 1.470281e-01 -1.197718e-03 
 1.474258e-01 -1.140748e-03 
 1.478235e-01 -1.075145e-03 
 1.482212e-01 -1.002083e-03 
 1.486189e-01 -9.198584e-04 
 1.490166e-01 -8.259281e-04 
 1.494142e-01 -7.219173e-04 
 1.498119e-01 -6.103473e-04 
 1.502096e-01 -4.940452e-04 
 1.506073e-01 -3.740817e-04 
 1.510050e-01 -2.473375e-04 
 1.514027e-01 -1.115552e-04 
 1.518004e-01  3.176395e-05 
 1.521981e-01  1.798146e-04 
 1.525958e-01  3.297201e-04 
 1.529935e-01  4.822775e-04 
 1.533912e-01  6.382215e-04 
 1.537889e-01  7.983791e-04 
 1.541866e-01  9.630630e-04 
 1.545843e-01  1.129567e-03 
 1.549820e-01  1.296924e-03 
 1.553797e-01  1.463999e-03 
 1.557774e-01  1.630668e-03 
 1.561751e-01  1.797344e-03 
 1.565728e-01  1.962937e-03 
 1.569705e-01  2.125750e-03 
 1.573682e-01  2.282266e-03 
 1.577659e-01  2.431071e-03 
 1.581636e-01  2.575525e-03 
 1.585612e-01  2.719404e-03 
 1.589589e-01  2.861046e-03 
 1.593566e-01  2.998394e-03 
 1.597543e-01  3.127994e-03 
 1.601520e-01  3.248313e-03 
 1.605497e-01  3.360752e-03 
 1.609474e-01  3.468027e-03 
 1.613451e-01  3.568327e-03 
 1.617428e-01  3.660992e-03 
 1.621405e-01  3.742579e-03 
 1.625382e-01  3.811970e-03 
 1.629359e-01  3.872694e-03 
 1.633336e-01  3.930886e-03 
 1.637313e-01  3.987862e-03 
 1.641290e-01  4.040383e-03 
 1.645267e-01  4.083386e-03 
 1.649244e-01  4.117125e-03 
 1.653221e-01  4.142713e-03 
 1.657198e-01  4.162400e-03 
 1.661175e-01  4.176296e-03 
 1.665152e-01  4.182732e-03 
 1.669129e-01  4.180735e-03 
 1.673106e-01  4.170127e-03 
 1.677082e-01  4.154978e-03 
 1.681059e-01  4.137463e-03 
 1.685036e-01  4.118314e-03 
 1.689013e-01  4.094438e-03 
 1.692990e-01  4.063440e-03 
 1.696967e-01  4.022932e-03 
 1.700944e-01  3.976173e-03 
 1.704921e-01  3.926278e-03 
 1.708898e-01  3.875740e-03 
 1.712875e-01  3.823554e-03 
 1.716852e-01  3.766312e-03 
 1.720829e-01  3.701776e-03 
 1.724806e-01  3.633036e-03 
 1.728783e-01  3.561228e-03 
 1.732760e-01  3.488374e-03 
 1.736737e-01  3.413371e-03 
 1.740714e-01  3.333420e-03 
 1.744691e-01  3.246961e-03 
 1.748668e-01  3.154730e-03 
 1.752645e-01  3.058986e-03 
 1.756622e-01  2.961705e-03 
 1.760599e-01  2.861416e-03 
 1.764576e-01  2.753956e-03 
 1.768552e-01  2.639568e-03 
 1.772529e-01  2.520773e-03 
 1.776506e-01  2.402292e-03 
 1.780483e-01  2.284193e-03 
 1.784460e-01  2.166995e-03 
 1.788437e-01  2.046706e-03 
 1.792414e-01  1.923761e-03 
 1.796391e-01  1.800516e-03 
 1.800368e-01  1.680846e-03 
 1.804345e-01  1.565291e-03 
 1.808322e-01  1.452902e-03 
 1.812299e-01  1.339544e-03 
 1.816276e-01  1.225271e-03 
 1.820253e-01  1.113959e-03 
 1.824230e-01  1.008902e-03 
 1.828207e-01  9.119758e-04 
 1.832184e-01  8.241686e-04 
 1.836161e-01  7.429418e-04 
 1.840138e-01  6.677341e-04 
 1.844115e-01  5.998002e-04 
 1.848092e-01  5.389093e-04 
 1.852069e-01  4.859373e-04 
 1.856045e-01  4.386102e-04 
 1.860022e-01  3.974783e-04 
 1.863999e-01  3.644050e-04 
 1.867976e-01  3.431675e-04 
 1.871953e-01  3.368692e-04 
 1.875930e-01  3.467775e-04 
 1.879907e-01  3.704074e-04 
 1.883884e-01  4.058089e-04 
 1.887861e-01  4.515869e-04 
 1.891838e-01  5.088530e-04 
 1.895815e-01  5.798875e-04 
 1.899792e-01  6.662200e-04 
 1.903769e-01  7.655384e-04 
 1.907746e-01  8.739829e-04 
 1.911723e-01  9.919603e-04 
 1.915700e-01  1.119924e-03 
 1.919677e-01  1.260173e-03 
 1.923654e-01  1.414519e-03 
 1.927631e-01  1.582238e-03 
 1.931608e-01  1.759160e-03 
 1.935585e-01  1.943559e-03 
 1.939562e-01  2.136950e-03 
 1.943539e-01  2.340547e-03 
 1.947515e-01  2.553369e-03 
 1.951492e-01  2.771121e-03 
 1.955469e-01  2.990832e-03 
 1.959446e-01  3.213356e-03 
 1.963423e-01  3.440331e-03 
 1.967400e-01  3.673751e-03 
 1.971377e-01  3.914358e-03 
 1.975354e-01  4.158093e-03 
 1.979331e-01  4.402645e-03 
 1.983308e-01  4.645819e-03 
 1.987285e-01  4.890317e-03 
 1.991262e-01  5.140235e-03 
 1.995239e-01  5.395634e-03 
 1.999216e-01  5.651909e-03 
 2.003193e-01  5.905062e-03 
 2.007170e-01  6.154001e-03 
 2.011147e-01  6.398761e-03 
 2.015124e-01  6.641692e-03 
 2.019101e-01  6.884682e-03 
 2.023078e-01  7.127581e-03 
 2.027055e-01  7.367948e-03 
 2.031032e-01  7.604722e-03 
 2.035009e-01  7.834581e-03 
 2.038985e-01  8.059231e-03 
 2.042962e-01  8.277668e-03 
 2.046939e-01  8.488939e-03 
 2.050916e-01  8.688774e-03 
 2.054893e-01  8.876833e-03 
 2.058870e-01  9.055050e-03 
 2.062847e-01  9.228068e-03 
 2.066824e-01  9.397776e-03 
 2.070801e-01  9.560740e-03 
 2.074778e-01  9.713261e-03 
 2.078755e-01  9.853460e-03 
 2.082732e-01  9.980802e-03 
 2.086709e-01  1.009933e-02 
 2.090686e-01  1.020889e-02 
 2.094663e-01  1.030822e-02 
 2.098640e-01  1.039498e-02 
 2.102617e-01  1.046519e-02 
 2.106594e-01  1.052013e-02 
 2.110571e-01  1.056267e-02 
 2.114548e-01  1.059586e-02 
 2.118525e-01  1.061688e-02 
 2.122502e-01  1.062335e-02 
 2.126479e-01  1.061433e-02 
 2.130455e-01  1.059174e-02 
 2.134432e-01  1.055670e-02 
 2.138409e-01  1.050929e-02 
 2.142386e-01  1.044749e-02 
 2.146363e-01  1.037302e-02 
 2.150340e-01  1.028630e-02 
 2.154317e-01  1.018991e-02 
 2.158294e-01  1.008602e-02 
 2.162271e-01  9.974696e-03 
 2.166248e-01  9.854689e-03 
 2.170225e-01  9.723617e-03 
 2.174202e-01  9.582372e-03 
 2.178179e-01  9.433467e-03 
 2.182156e-01  9.280987e-03 
 2.186133e-01  9.125648e-03 
 2.190110e-01  8.965459e-03 
 2.194087e-01  8.798379e-03 
 2.198064e-01  8.621973e-03 
 2.202041e-01  8.438180e-03 
 2.206018e-01  8.250263e-03 
 2.209995e-01  8.057959e-03 
 2.213972e-01  7.862838e-03 
 2.217949e-01  7.663754e-03 
 2.221925e-01  7.461846e-03 
 2.225902e-01  7.257952e-03 
 2.229879e-01  7.052672e-03 
 2.233856e-01  6.845748e-03 
 2.237833e-01  6.635297e-03 
 2.241810e-01  6.418405e-03 
 2.245787e-01  6.194063e-03 
 2.249764e-01  5.965867e-03 
 2.253741e-01  5.740222e-03 
 2.257718e-01  5.516471e-03 
 2.261695e-01  5.292453e-03 
 2.265672e-01  5.066179e-03 
 2.269649e-01  4.837804e-03 
 2.273626e-01  4.610378e-03 
 2.277603e-01  4.385953e-03 
 2.281580e-01  4.164990e-03 
 2.285557e-01  3.945522e-03 
 2.289534e-01  3.723555e-03 
 2.293511e-01  3.497875e-03 
 2.297488e-01  3.271274e-03 
 2.301465e-01  3.048999e-03 
 2.305442e-01  2.832435e-03 
 2.309419e-01  2.621923e-03 
 2.313395e-01  2.416463e-03 
 2.317372e-01  2.214716e-03 
 2.321349e-01  2.020029e-03 
 2.325326e-01  1.832660e-03 
 2.329303e-01  1.652818e-03 
 2.333280e-01  1.478854e-03 
 2.337257e-01  1.310417e-03 
 2.341234e-01  1.148072e-03 
 2.345211e-01  9.944004e-04 
 2.349188e-01  8.520243e-04 
 2.353165e-01  7.217613e-04 
 2.357142e-01  6.011103e-04 
 2.361119e-01  4.885541e-04 
 2.365096e-01  3.822426e-04 
 2.369073e-01  2.851440e-04 
 2.373050e-01  1.998382e-04 
 2.377027e-01  1.291048e-04 
 2.381004e-01  7.152116e-05 
 2.384981e-01  2.262153e-05 
 2.388958e-01 -1.978254e-05 
 2.392935e-01 -5.440355e-05 
 2.396912e-01 -7.932927e-05 
 2.400889e-01 -9.356441e-05 
 2.404865e-01 -9.641770e-05 
 2.408842e-01 -9.058468e-05 
 2.412819e-01 -7.759387e-05 
 2.416796e-01 -5.541000e-05 
 2.420773e-01 -2.265029e-05 
 2.424750e-01  1.980611e-05 
 2.428727e-01  7.074072e-05 
 2.432704e-01  1.251101e-04 
 2.436681e-01  1.826439e-04 
 2.440658e-01  2.465858e-04 
 2.444635e-01  3.184514e-04 
 2.448612e-01  3.985858e-04 
 2.452589e-01  4.831300e-04 
 2.456566e-01  5.707030e-04 
 2.460543e-01  6.603356e-04 
 2.464520e-01  7.537371e-04 
 2.468497e-01  8.542212e-04 
 2.472474e-01  9.610474e-04 
 2.476451e-01  1.070881e-03 
 2.480428e-01  1.178954e-03 
 2.484405e-01  1.284261e-03 
 2.488382e-01  1.388524e-03 
 2.492358e-01  1.492231e-03 
 2.496335e-01  1.597118e-03 
 2.500312e-01  1.703415e-03 
 2.504289e-01  1.808603e-03 
 2.508266e-01  1.911552e-03 
 2.512243e-01  2.012292e-03 
 2.516220e-01  2.110375e-03 
 2.520197e-01  2.206238e-03 
 2.524174e-01  2.297554e-03 
 2.528151e-01  2.380839e-03 
 2.532128e-01  2.456330e-03 
 2.536105e-01  2.527372e-03 
 2.540082e-01  2.596031e-03 
 2.544059e-01  2.662869e-03 
 2.548036e-01  2.725479e-03 
 2.552013e-01  2.779576e-03 
 2.555990e-01  2.823905e-03 
 2.559967e-01  2.860229e-03 
 2.563944e-01  2.892389e-03 
 2.567921e-01  2.921446e-03 
 2.571898e-01  2.944325e-03 
 2.575875e-01  2.957839e-03 
 2.579852e-01  2.959936e-03 
 2.583828e-01  2.951808e-03 
 2.587805e-01  2.934538e-03 
 2.591782e-01  2.910845e-03 
 2.595759e-01  2.878320e-03 
 2.599736e-01  2.834144e-03 
 2.603713e-01  2.778305e-03 
 2.607690e-01  2.714840e-03 
 2.611667e-01  2.644875e-03 
 2.615644e-01  2.568862e-03 
 2.619621e-01  2.483872e-03 
 2.623598e-01  2.387122e-03 
 2.627575e-01  2.279673e-03 
 2.631552e-01  2.164316e-03 
 2.635529e-01  2.042627e-03 
 2.639506e-01  1.915057e-03 
 2.643483e-01  1.779932e-03 
 2.647460e-01  1.634885e-03 
 2.651437e-01  1.480969e-03 
 2.655414e-01  1.321865e-03 
 2.659391e-01  1.162656e-03 
 2.663368e-01  1.005504e-03 
 2.667345e-01  8.484811e-04 
 2.671322e-01  6.878763e-04 
 2.675298e-01  5.234008e-04 
 2.679275e-01  3.548094e-04 
 2.683252e-01  1.870861e-04 
 2.687229e-01  2.228459e-05 
 2.691206e-01 -1.385783e-04 
 2.695183e-01 -2.955191e-04 
 2.699160e-01 -4.489241e-04 
 2.703137e-01 -5.969654e-04 
 2.707114e-01 -7.380825e-04 
 2.711091e-01 -8.718822e-04 
 2.715068e-01 -9.991133e-04 
 2.719045e-01 -1.123563e-03 
 2.723022e-01 -1.244650e-03 
 2.726999e-01 -1.360768e-03 
 2.730976e-01 -1.466663e-03 
 2.734953e-01 -1.558373e-03 
 2.738930e-01 -1.640374e-03 
 2.742907e-01 -1.715598e-03 
 2.746884e-01 -1.784272e-03 
 2.750861e-01 -1.843803e-03 
 2.754838e-01 -1.891737e-03 
 2.758815e-01 -1.925968e-03 
 2.762792e-01 -1.948481e-03 
 2.766768e-01 -1.961374e-03 
 2.770745e-01 -1.967583e-03 
 2.774722e-01 -1.966012e-03 
 2.778699e-01 -1.954617e-03 
 2.782676e-01 -1.930753e-03 
 2.786653e-01 -1.897388e-03 
 2.790630e-01 -1.856763e-03 
 2.794607e-01 -1.810930e-03 
 2.798584e-01 -1.758367e-03 
 2.802561e-01 -1.696410e-03 
 2.806538e-01 -1.626465e-03 
 2.810515e-01 -1.549291e-03 
 2.814492e-01 -1.465974e-03 
 2.818469e-01 -1.375884e-03 
 2.822446e-01 -1.277589e-03 
 2.826423e-01 -1.169429e-03 
 2.830400e-01 -1.049678e-03 
 2.834377e-01 -9.211580e-04 
 2.838354e-01 -7.863620e-04 
 2.842331e-01 -6.454902e-04 
 2.846308e-01 -4.983805e-04 
 2.850285e-01 -3.403867e-04 
 2.854262e-01 -1.694373e-04 
 2.858238e-01  1.303245e-05 
 2.862215e-01  2.026295e-04 
 2.866192e-01  3.957681e-04 
 2.870169e-01  5.940069e-04 
 2.874146e-01  7.999782e-04 
 2.878123e-01  1.014321e-03 
 2.882100e-01  1.236344e-03 
 2.886077e-01  1.463608e-03 
 2.890054e-01  1.695433e-03 
 2.894031e-01  1.933118e-03 
 2.898008e-01  2.179243e-03 
 2.901985e-01  2.433499e-03 
 2.905962e-01  2.693097e-03 
 2.909939e-01  2.956269e-03 
 2.913916e-01  3.218596e-03 
 2.917893e-01  3.483746e-03 
 2.921870e-01  3.755556e-03 
 2.925847e-01  4.034411e-03 
 2.929824e-01  4.317058e-03 
 2.933801e-01  4.600996e-03 
 2.937778e-01  4.885981e-03 
 2.941755e-01  5.173490e-03 
 2.945732e-01  5.465518e-03 
 2.949708e-01  5.762480e-03 
 2.953685e-01  6.060786e-03 
 2.957662e-01  6.357790e-03 
 2.961639e-01  6.652130e-03 
 2.965616e-01  6.941810e-03 
 2.969593e-01  7.230193e-03 
 2.973570e-01  7.517968e-03 
 2.977547e-01  7.805371e-03 
 2.981524e-01  8.086670e-03 
 2.985501e-01  8.358517e-03 
 2.989478e-01  8.623334e-03 
 2.993455e-01  8.883184e-03 
 2.997432e-01  9.139649e-03 
 3.001409e-01  9.391962e-03 
 3.005386e-01  9.636997e-03 
 3.009363e-01  9.870667e-03 
 3.013340e-01  1.009375e-02 
 3.017317e-01  1.030491e-02 
 3.021294e-01  1.050439e-02 
 3.025271e-01  1.069184e-02 
 3.029248e-01  1.086567e-02 
 3.033225e-01  1.102273e-02 
 3.037202e-01  1.116444e-02 
 3.041178e-01  1.129097e-02 
 3.045155e-01  1.140431e-02 
 3.049132e-01  1.150253e-02 
 3.053109e-01  1.158197e-02 
 3.057086e-01  1.164251e-02 
