         time joist_s1_s... 
 5.543877e-02 -1.163832e-07 
 5.583647e-02 -1.144742e-07 
 5.623416e-02 -1.159298e-07 
 5.663186e-02 -1.174122e-07 
 5.702955e-02 -1.189011e-07 
 5.742725e-02 -1.196457e-07 
 5.782494e-02 -1.201454e-07 
 5.822264e-02 -1.204578e-07 
 5.862034e-02 -1.199797e-07 
 5.901803e-02 -1.204378e-07 
 5.941573e-02 -1.189786e-07 
 5.981342e-02 -1.170122e-07 
 6.021112e-02 -1.114145e-07 
 6.060881e-02 -1.112105e-07 
 6.100651e-02 -1.056480e-07 
 6.140420e-02 -1.031291e-07 
 6.180190e-02 -1.030030e-07 
 6.219960e-02 -9.529051e-08 
 6.259729e-02 -9.691717e-08 
 6.299499e-02 -9.478683e-08 
 6.339268e-02 -9.545150e-08 
 6.379038e-02 -8.731124e-08 
 6.418807e-02 -8.854922e-08 
 6.458577e-02 -9.006585e-08 
 6.498347e-02 -8.758573e-08 
 6.538116e-02 -8.300220e-08 
 6.577886e-02 -8.390799e-08 
 6.617655e-02 -8.160665e-08 
 6.657425e-02 -8.281166e-08 
 6.697194e-02 -8.341464e-08 
 6.736964e-02 -8.322348e-08 
 6.776733e-02 -8.025644e-08 
 6.816503e-02 -7.505485e-08 
 6.856273e-02 -7.161844e-08 
 6.896042e-02 -6.900032e-08 
 6.935812e-02 -6.846074e-08 
 6.975581e-02 -6.424701e-08 
 7.015351e-02 -6.222047e-08 
 7.055120e-02 -4.108233e-08 
 7.094890e-02 -2.765747e-08 
 7.134660e-02 -1.229417e-08 
 7.174429e-02 -8.712067e-10 
 7.214199e-02  0.000000e+00 
 7.253968e-02  0.000000e+00 
 7.293738e-02  0.000000e+00 
 7.333507e-02  0.000000e+00 
 7.373277e-02  0.000000e+00 
 7.413047e-02  0.000000e+00 
 7.452816e-02  0.000000e+00 
 7.492586e-02  0.000000e+00 
 7.532355e-02  0.000000e+00 
 7.572125e-02  0.000000e+00 
 7.611894e-02  0.000000e+00 
 7.651664e-02  0.000000e+00 
 7.691433e-02  0.000000e+00 
 7.731203e-02  0.000000e+00 
 7.770973e-02  0.000000e+00 
 7.810742e-02  0.000000e+00 
 7.850512e-02  0.000000e+00 
 7.890281e-02  0.000000e+00 
 7.930051e-02  0.000000e+00 
 7.969820e-02  0.000000e+00 
 8.009590e-02  0.000000e+00 
 8.049360e-02  0.000000e+00 
 8.089129e-02  0.000000e+00 
 8.128899e-02  0.000000e+00 
 8.168668e-02  0.000000e+00 
 8.208438e-02  0.000000e+00 
 8.248207e-02  0.000000e+00 
 8.287977e-02  0.000000e+00 
 8.327746e-02  0.000000e+00 
 8.367516e-02  0.000000e+00 
 8.407286e-02  0.000000e+00 
 8.447055e-02  0.000000e+00 
 8.486825e-02  0.000000e+00 
 8.526594e-02  0.000000e+00 
 8.566364e-02  0.000000e+00 
 8.606133e-02  0.000000e+00 
 8.645903e-02  0.000000e+00 
 8.685673e-02  0.000000e+00 
 8.725442e-02  0.000000e+00 
 8.765212e-02  0.000000e+00 
 8.804981e-02  0.000000e+00 
 8.844751e-02  0.000000e+00 
 8.884520e-02  0.000000e+00 
 8.924290e-02  0.000000e+00 
 8.964059e-02  0.000000e+00 
 9.003829e-02  0.000000e+00 
 9.043599e-02  0.000000e+00 
 9.083368e-02  0.000000e+00 
 9.123138e-02  0.000000e+00 
 9.162907e-02  0.000000e+00 
 9.202677e-02  0.000000e+00 
 9.242446e-02  0.000000e+00 
 9.282216e-02  0.000000e+00 
 9.321986e-02  0.000000e+00 
 9.361755e-02  0.000000e+00 
 9.401525e-02  0.000000e+00 
 9.441294e-02  0.000000e+00 
 9.481064e-02  0.000000e+00 
 9.520833e-02  0.000000e+00 
 9.560603e-02  0.000000e+00 
 9.600372e-02  0.000000e+00 
 9.640142e-02  0.000000e+00 
 9.679912e-02  0.000000e+00 
 9.719681e-02  0.000000e+00 
 9.759451e-02  0.000000e+00 
 9.799220e-02  0.000000e+00 
 9.838990e-02  0.000000e+00 
 9.878759e-02  0.000000e+00 
 9.918529e-02  0.000000e+00 
 9.958299e-02  0.000000e+00 
 9.998068e-02  0.000000e+00 
 1.003784e-01  0.000000e+00 
 1.007761e-01  0.000000e+00 
 1.011738e-01  0.000000e+00 
 1.015715e-01  0.000000e+00 
 1.019692e-01  0.000000e+00 
 1.023669e-01  0.000000e+00 
 1.027646e-01  0.000000e+00 
 1.031622e-01  0.000000e+00 
 1.035599e-01  0.000000e+00 
 1.039576e-01  0.000000e+00 
 1.043553e-01  0.000000e+00 
 1.047530e-01  0.000000e+00 
 1.051507e-01  0.000000e+00 
 1.055484e-01  0.000000e+00 
 1.059461e-01  0.000000e+00 
 1.063438e-01  0.000000e+00 
 1.067415e-01  0.000000e+00 
 1.071392e-01  0.000000e+00 
 1.075369e-01  0.000000e+00 
 1.079346e-01  0.000000e+00 
 1.083323e-01  0.000000e+00 
 1.087300e-01  0.000000e+00 
 1.091277e-01  0.000000e+00 
 1.095254e-01  0.000000e+00 
 1.099231e-01  0.000000e+00 
 1.103208e-01  0.000000e+00 
 1.107185e-01  0.000000e+00 
 1.111162e-01  0.000000e+00 
 1.115139e-01  0.000000e+00 
 1.119115e-01  0.000000e+00 
 1.123092e-01  0.000000e+00 
 1.127069e-01  0.000000e+00 
 1.131046e-01  0.000000e+00 
 1.135023e-01  0.000000e+00 
 1.139000e-01  0.000000e+00 
 1.142977e-01  0.000000e+00 
 1.146954e-01  0.000000e+00 
 1.150931e-01  0.000000e+00 
 1.154908e-01  0.000000e+00 
 1.158885e-01  0.000000e+00 
 1.162862e-01  0.000000e+00 
 1.166839e-01  0.000000e+00 
 1.170816e-01  0.000000e+00 
 1.174793e-01  0.000000e+00 
 1.178770e-01  0.000000e+00 
 1.182747e-01  0.000000e+00 
 1.186724e-01  0.000000e+00 
 1.190701e-01  0.000000e+00 
 1.194678e-01  0.000000e+00 
 1.198655e-01  0.000000e+00 
 1.202632e-01  0.000000e+00 
 1.206609e-01  0.000000e+00 
 1.210585e-01  0.000000e+00 
 1.214562e-01  0.000000e+00 
 1.218539e-01  0.000000e+00 
 1.222516e-01  0.000000e+00 
 1.226493e-01  0.000000e+00 
 1.230470e-01  0.000000e+00 
 1.234447e-01  0.000000e+00 
 1.238424e-01  0.000000e+00 
 1.242401e-01  0.000000e+00 
 1.246378e-01  0.000000e+00 
 1.250355e-01  0.000000e+00 
 1.254332e-01  0.000000e+00 
 1.258309e-01  0.000000e+00 
 1.262286e-01  0.000000e+00 
 1.266263e-01  0.000000e+00 
 1.270240e-01  0.000000e+00 
 1.274217e-01  0.000000e+00 
 1.278194e-01  0.000000e+00 
 1.282171e-01  0.000000e+00 
 1.286148e-01  0.000000e+00 
 1.290125e-01  0.000000e+00 
 1.294102e-01  0.000000e+00 
 1.298079e-01  0.000000e+00 
 1.302055e-01  0.000000e+00 
 1.306032e-01  0.000000e+00 
 1.310009e-01  0.000000e+00 
 1.313986e-01  0.000000e+00 
 1.317963e-01  0.000000e+00 
 1.321940e-01  0.000000e+00 
 1.325917e-01  0.000000e+00 
 1.329894e-01  0.000000e+00 
 1.333871e-01  0.000000e+00 
 1.337848e-01  0.000000e+00 
 1.341825e-01  0.000000e+00 
 1.345802e-01  0.000000e+00 
 1.349779e-01  0.000000e+00 
 1.353756e-01  0.000000e+00 
 1.357733e-01  0.000000e+00 
 1.361710e-01  0.000000e+00 
 1.365687e-01  0.000000e+00 
 1.369664e-01  0.000000e+00 
 1.373641e-01  0.000000e+00 
 1.377618e-01  0.000000e+00 
 1.381595e-01  0.000000e+00 
 1.385572e-01  0.000000e+00 
 1.389549e-01  0.000000e+00 
 1.393525e-01  0.000000e+00 
 1.397502e-01  0.000000e+00 
 1.401479e-01  0.000000e+00 
 1.405456e-01  0.000000e+00 
 1.409433e-01  0.000000e+00 
 1.413410e-01  0.000000e+00 
 1.417387e-01  0.000000e+00 
 1.421364e-01  0.000000e+00 
 1.425341e-01  0.000000e+00 
 1.429318e-01  0.000000e+00 
 1.433295e-01  0.000000e+00 
 1.437272e-01  0.000000e+00 
 1.441249e-01  0.000000e+00 
 1.445226e-01  0.000000e+00 
 1.449203e-01  0.000000e+00 
 1.453180e-01  0.000000e+00 
 1.457157e-01  0.000000e+00 
 1.461134e-01  0.000000e+00 
 1.465111e-01  0.000000e+00 
 1.469088e-01  0.000000e+00 
 1.473065e-01  0.000000e+00 
 1.477042e-01  0.000000e+00 
 1.481019e-01  0.000000e+00 
 1.484995e-01  0.000000e+00 
 1.488972e-01  0.000000e+00 
 1.492949e-01  0.000000e+00 
 1.496926e-01  0.000000e+00 
 1.500903e-01  0.000000e+00 
 1.504880e-01  0.000000e+00 
 1.508857e-01  0.000000e+00 
 1.512834e-01  0.000000e+00 
 1.516811e-01  0.000000e+00 
 1.520788e-01  0.000000e+00 
 1.524765e-01  0.000000e+00 
 1.528742e-01  0.000000e+00 
 1.532719e-01  0.000000e+00 
 1.536696e-01  0.000000e+00 
 1.540673e-01  0.000000e+00 
 1.544650e-01  0.000000e+00 
 1.548627e-01  0.000000e+00 
 1.552604e-01  0.000000e+00 
 1.556581e-01  0.000000e+00 
 1.560558e-01  0.000000e+00 
 1.564535e-01  0.000000e+00 
 1.568512e-01  0.000000e+00 
 1.572489e-01  0.000000e+00 
 1.576465e-01  0.000000e+00 
 1.580442e-01  0.000000e+00 
 1.584419e-01  0.000000e+00 
 1.588396e-01  0.000000e+00 
 1.592373e-01  0.000000e+00 
 1.596350e-01  0.000000e+00 
 1.600327e-01  0.000000e+00 
 1.604304e-01  0.000000e+00 
 1.608281e-01  0.000000e+00 
 1.612258e-01  0.000000e+00 
 1.616235e-01  0.000000e+00 
 1.620212e-01  0.000000e+00 
 1.624189e-01  0.000000e+00 
 1.628166e-01  0.000000e+00 
 1.632143e-01  0.000000e+00 
 1.636120e-01  0.000000e+00 
 1.640097e-01  0.000000e+00 
 1.644074e-01  0.000000e+00 
 1.648051e-01  0.000000e+00 
 1.652028e-01  0.000000e+00 
 1.656005e-01  0.000000e+00 
 1.659982e-01  0.000000e+00 
 1.663959e-01  0.000000e+00 
 1.667935e-01  0.000000e+00 
 1.671912e-01  0.000000e+00 
 1.675889e-01  0.000000e+00 
 1.679866e-01  0.000000e+00 
 1.683843e-01  0.000000e+00 
 1.687820e-01  0.000000e+00 
 1.691797e-01  0.000000e+00 
 1.695774e-01  0.000000e+00 
 1.699751e-01  0.000000e+00 
 1.703728e-01  0.000000e+00 
 1.707705e-01  0.000000e+00 
 1.711682e-01  0.000000e+00 
 1.715659e-01  0.000000e+00 
 1.719636e-01  0.000000e+00 
 1.723613e-01  0.000000e+00 
 1.727590e-01  0.000000e+00 
 1.731567e-01  0.000000e+00 
 1.735544e-01  0.000000e+00 
 1.739521e-01  0.000000e+00 
 1.743498e-01  0.000000e+00 
 1.747475e-01  0.000000e+00 
 1.751452e-01  0.000000e+00 
 1.755429e-01  0.000000e+00 
 1.759405e-01  0.000000e+00 
 1.763382e-01  0.000000e+00 
 1.767359e-01  0.000000e+00 
 1.771336e-01  0.000000e+00 
 1.775313e-01  0.000000e+00 
 1.779290e-01  0.000000e+00 
 1.783267e-01  0.000000e+00 
 1.787244e-01  0.000000e+00 
 1.791221e-01  0.000000e+00 
 1.795198e-01  0.000000e+00 
 1.799175e-01  0.000000e+00 
 1.803152e-01  0.000000e+00 
 1.807129e-01  0.000000e+00 
 1.811106e-01  0.000000e+00 
 1.815083e-01  0.000000e+00 
 1.819060e-01  0.000000e+00 
 1.823037e-01  0.000000e+00 
 1.827014e-01  0.000000e+00 
 1.830991e-01  0.000000e+00 
 1.834968e-01  0.000000e+00 
 1.838945e-01  0.000000e+00 
 1.842922e-01  0.000000e+00 
 1.846898e-01  0.000000e+00 
 1.850875e-01  0.000000e+00 
 1.854852e-01  0.000000e+00 
 1.858829e-01  0.000000e+00 
 1.862806e-01  0.000000e+00 
 1.866783e-01  0.000000e+00 
 1.870760e-01  0.000000e+00 
 1.874737e-01  0.000000e+00 
 1.878714e-01  0.000000e+00 
 1.882691e-01  0.000000e+00 
 1.886668e-01  0.000000e+00 
 1.890645e-01  0.000000e+00 
 1.894622e-01  0.000000e+00 
 1.898599e-01  0.000000e+00 
 1.902576e-01  0.000000e+00 
 1.906553e-01  0.000000e+00 
 1.910530e-01  0.000000e+00 
 1.914507e-01  0.000000e+00 
 1.918484e-01  0.000000e+00 
 1.922461e-01  0.000000e+00 
 1.926438e-01  0.000000e+00 
 1.930415e-01  0.000000e+00 
 1.934392e-01  0.000000e+00 
 1.938368e-01  0.000000e+00 
 1.942345e-01  0.000000e+00 
 1.946322e-01  0.000000e+00 
 1.950299e-01  0.000000e+00 
 1.954276e-01  0.000000e+00 
 1.958253e-01  0.000000e+00 
 1.962230e-01  0.000000e+00 
 1.966207e-01  0.000000e+00 
 1.970184e-01  0.000000e+00 
 1.974161e-01  0.000000e+00 
 1.978138e-01  0.000000e+00 
 1.982115e-01  0.000000e+00 
 1.986092e-01  0.000000e+00 
 1.990069e-01  0.000000e+00 
 1.994046e-01  0.000000e+00 
 1.998023e-01  0.000000e+00 
 2.002000e-01  0.000000e+00 
 2.005977e-01  0.000000e+00 
 2.009954e-01  0.000000e+00 
 2.013931e-01  0.000000e+00 
 2.017908e-01  0.000000e+00 
 2.021885e-01  0.000000e+00 
 2.025862e-01  0.000000e+00 
 2.029838e-01  0.000000e+00 
 2.033815e-01  0.000000e+00 
 2.037792e-01  0.000000e+00 
 2.041769e-01  0.000000e+00 
 2.045746e-01  0.000000e+00 
 2.049723e-01  0.000000e+00 
 2.053700e-01  0.000000e+00 
 2.057677e-01  0.000000e+00 
 2.061654e-01  0.000000e+00 
 2.065631e-01  0.000000e+00 
 2.069608e-01  0.000000e+00 
 2.073585e-01  0.000000e+00 
 2.077562e-01  0.000000e+00 
 2.081539e-01  0.000000e+00 
 2.085516e-01  0.000000e+00 
 2.089493e-01  0.000000e+00 
 2.093470e-01  0.000000e+00 
 2.097447e-01  0.000000e+00 
 2.101424e-01  0.000000e+00 
 2.105401e-01  0.000000e+00 
 2.109378e-01  0.000000e+00 
 2.113355e-01  0.000000e+00 
 2.117332e-01  0.000000e+00 
 2.121308e-01  0.000000e+00 
 2.125285e-01  0.000000e+00 
 2.129262e-01  0.000000e+00 
 2.133239e-01  0.000000e+00 
 2.137216e-01  0.000000e+00 
 2.141193e-01  0.000000e+00 
 2.145170e-01  0.000000e+00 
 2.149147e-01  0.000000e+00 
 2.153124e-01  0.000000e+00 
 2.157101e-01  0.000000e+00 
 2.161078e-01  0.000000e+00 
 2.165055e-01  0.000000e+00 
 2.169032e-01  0.000000e+00 
 2.173009e-01  0.000000e+00 
 2.176986e-01  0.000000e+00 
 2.180963e-01  0.000000e+00 
 2.184940e-01  0.000000e+00 
 2.188917e-01  0.000000e+00 
 2.192894e-01  0.000000e+00 
 2.196871e-01  0.000000e+00 
 2.200848e-01  0.000000e+00 
 2.204825e-01  0.000000e+00 
 2.208802e-01  0.000000e+00 
 2.212778e-01  0.000000e+00 
 2.216755e-01  0.000000e+00 
 2.220732e-01  0.000000e+00 
 2.224709e-01  0.000000e+00 
 2.228686e-01  0.000000e+00 
 2.232663e-01  0.000000e+00 
 2.236640e-01  0.000000e+00 
 2.240617e-01  0.000000e+00 
 2.244594e-01  0.000000e+00 
 2.248571e-01  0.000000e+00 
 2.252548e-01  0.000000e+00 
 2.256525e-01  0.000000e+00 
 2.260502e-01  0.000000e+00 
 2.264479e-01  0.000000e+00 
 2.268456e-01  0.000000e+00 
 2.272433e-01  0.000000e+00 
 2.276410e-01  0.000000e+00 
 2.280387e-01  0.000000e+00 
 2.284364e-01  0.000000e+00 
 2.288341e-01  0.000000e+00 
 2.292318e-01  0.000000e+00 
 2.296295e-01  0.000000e+00 
 2.300272e-01  0.000000e+00 
 2.304248e-01  0.000000e+00 
 2.308225e-01  0.000000e+00 
 2.312202e-01  0.000000e+00 
 2.316179e-01  0.000000e+00 
 2.320156e-01  0.000000e+00 
 2.324133e-01  0.000000e+00 
 2.328110e-01  0.000000e+00 
 2.332087e-01  0.000000e+00 
 2.336064e-01  0.000000e+00 
 2.340041e-01  0.000000e+00 
 2.344018e-01  0.000000e+00 
 2.347995e-01  0.000000e+00 
 2.351972e-01  0.000000e+00 
 2.355949e-01  0.000000e+00 
 2.359926e-01  0.000000e+00 
 2.363903e-01  0.000000e+00 
 2.367880e-01  0.000000e+00 
 2.371857e-01  0.000000e+00 
 2.375834e-01  0.000000e+00 
 2.379811e-01  0.000000e+00 
 2.383788e-01  0.000000e+00 
 2.387765e-01  0.000000e+00 
 2.391742e-01  0.000000e+00 
 2.395718e-01  0.000000e+00 
 2.399695e-01  0.000000e+00 
 2.403672e-01  0.000000e+00 
 2.407649e-01  0.000000e+00 
 2.411626e-01  0.000000e+00 
 2.415603e-01  0.000000e+00 
 2.419580e-01  0.000000e+00 
 2.423557e-01  0.000000e+00 
 2.427534e-01  0.000000e+00 
 2.431511e-01  0.000000e+00 
 2.435488e-01  0.000000e+00 
 2.439465e-01  0.000000e+00 
 2.443442e-01  0.000000e+00 
 2.447419e-01  0.000000e+00 
 2.451396e-01  0.000000e+00 
 2.455373e-01  0.000000e+00 
 2.459350e-01  0.000000e+00 
 2.463327e-01  0.000000e+00 
 2.467304e-01  0.000000e+00 
 2.471281e-01  0.000000e+00 
 2.475258e-01  0.000000e+00 
 2.479235e-01  0.000000e+00 
 2.483212e-01  0.000000e+00 
 2.487188e-01  0.000000e+00 
 2.491165e-01  0.000000e+00 
 2.495142e-01  0.000000e+00 
 2.499119e-01  0.000000e+00 
 2.503096e-01  0.000000e+00 
 2.507073e-01  0.000000e+00 
 2.511050e-01  0.000000e+00 
 2.515027e-01  0.000000e+00 
 2.519004e-01  0.000000e+00 
 2.522981e-01  0.000000e+00 
 2.526958e-01  0.000000e+00 
 2.530935e-01  0.000000e+00 
 2.534912e-01  0.000000e+00 
 2.538889e-01  0.000000e+00 
 2.542866e-01  0.000000e+00 
 2.546843e-01  0.000000e+00 
 2.550820e-01  0.000000e+00 
 2.554797e-01  0.000000e+00 
 2.558774e-01  0.000000e+00 
 2.562751e-01  0.000000e+00 
 2.566728e-01  0.000000e+00 
 2.570705e-01  0.000000e+00 
 2.574681e-01  0.000000e+00 
 2.578658e-01  0.000000e+00 
 2.582635e-01  0.000000e+00 
 2.586612e-01  0.000000e+00 
 2.590589e-01  0.000000e+00 
 2.594566e-01  0.000000e+00 
 2.598543e-01  0.000000e+00 
 2.602520e-01  0.000000e+00 
 2.606497e-01  0.000000e+00 
 2.610474e-01  0.000000e+00 
 2.614451e-01  0.000000e+00 
 2.618428e-01  0.000000e+00 
 2.622405e-01  0.000000e+00 
 2.626382e-01  0.000000e+00 
 2.630359e-01  0.000000e+00 
 2.634336e-01  0.000000e+00 
 2.638313e-01  0.000000e+00 
 2.642290e-01  0.000000e+00 
 2.646267e-01  0.000000e+00 
 2.650244e-01  0.000000e+00 
 2.654221e-01  0.000000e+00 
 2.658198e-01  0.000000e+00 
 2.662175e-01  0.000000e+00 
 2.666151e-01  0.000000e+00 
 2.670128e-01  0.000000e+00 
 2.674105e-01  0.000000e+00 
 2.678082e-01  0.000000e+00 
 2.682059e-01  0.000000e+00 
 2.686036e-01  0.000000e+00 
 2.690013e-01  0.000000e+00 
 2.693990e-01  0.000000e+00 
 2.697967e-01  0.000000e+00 
 2.701944e-01  0.000000e+00 
 2.705921e-01  0.000000e+00 
 2.709898e-01  0.000000e+00 
 2.713875e-01  0.000000e+00 
 2.717852e-01  0.000000e+00 
 2.721829e-01  0.000000e+00 
 2.725806e-01  0.000000e+00 
 2.729783e-01  0.000000e+00 
 2.733760e-01  0.000000e+00 
 2.737737e-01  0.000000e+00 
 2.741714e-01  0.000000e+00 
 2.745691e-01  0.000000e+00 
 2.749668e-01  0.000000e+00 
 2.753645e-01 -3.314550e-12 
 2.757621e-01 -5.639756e-10 
 2.761598e-01 -2.497752e-09 
 2.765575e-01 -6.095372e-09 
 2.769552e-01 -1.009505e-08 
 2.773529e-01 -1.409910e-08 
 2.777506e-01 -1.810905e-08 
 2.781483e-01 -2.212602e-08 
 2.785460e-01 -2.615098e-08 
 2.789437e-01 -3.018475e-08 
 2.793414e-01 -3.422869e-08 
 2.797391e-01 -3.828415e-08 
 2.801368e-01 -4.235278e-08 
 2.805345e-01 -4.643503e-08 
 2.809322e-01 -5.053169e-08 
 2.813299e-01 -5.464186e-08 
 2.817276e-01 -5.876399e-08 
 2.821253e-01 -6.289592e-08 
 2.825230e-01 -6.709499e-08 
 2.829207e-01 -7.221853e-08 
 2.833184e-01 -7.889065e-08 
 2.837161e-01 -8.699811e-08 
 2.841138e-01 -7.262262e-08 
 2.845115e-01 -5.265162e-08 
 2.849091e-01 -3.547584e-08 
 2.853068e-01 -2.377035e-08 
 2.857045e-01 -2.785087e-08 
 2.861022e-01 -3.193796e-08 
 2.864999e-01 -3.603111e-08 
 2.868976e-01 -4.013034e-08 
 2.872953e-01 -4.423500e-08 
 2.876930e-01 -4.834455e-08 
 2.880907e-01 -5.245808e-08 
 2.884884e-01 -5.657449e-08 
 2.888861e-01 -6.069217e-08 
 2.892838e-01 -6.480952e-08 
 2.896815e-01 -6.892533e-08 
 2.900792e-01 -7.303783e-08 
 2.904769e-01 -7.714520e-08 
 2.908746e-01 -6.524291e-08 
 2.912723e-01 -3.793517e-08 
 2.916700e-01 -1.412401e-08 
 2.920677e-01  0.000000e+00 
 2.924654e-01  0.000000e+00 
 2.928631e-01  0.000000e+00 
 2.932608e-01  0.000000e+00 
 2.936585e-01  0.000000e+00 
 2.940561e-01  0.000000e+00 
 2.944538e-01  0.000000e+00 
 2.948515e-01  0.000000e+00 
 2.952492e-01  0.000000e+00 
 2.956469e-01  0.000000e+00 
 2.960446e-01  0.000000e+00 
 2.964423e-01  0.000000e+00 
 2.968400e-01  0.000000e+00 
 2.972377e-01 -2.694216e-10 
 2.976354e-01 -1.484526e-09 
 2.980331e-01 -4.040973e-09 
 2.984308e-01 -7.867526e-09 
 2.988285e-01 -1.178583e-08 
 2.992262e-01 -1.570933e-08 
 2.996239e-01 -1.963951e-08 
 3.000216e-01 -2.357724e-08 
 3.004193e-01 -2.752318e-08 
 3.008170e-01 -3.147754e-08 
 3.012147e-01 -3.544064e-08 
 3.016124e-01 -3.941316e-08 
 3.020101e-01 -4.339599e-08 
 3.024078e-01 -4.739031e-08 
 3.028055e-01 -5.139672e-08 
