         time cstav() (F... 
------------- ------------- 
 2.783869e-04  4.325844e-01 
 6.760826e-04  5.501739e-01 
 1.073778e-03  6.675525e-01 
 1.471474e-03  7.442538e-01 
 1.869169e-03  9.669747e-01 
 2.266865e-03  1.369781e+00 
 2.664561e-03  1.569316e+00 
 3.062256e-03  1.741571e+00 
 3.459952e-03  1.731938e+00 
 3.857648e-03  1.435513e+00 
 4.255343e-03  1.479167e+00 
 4.653039e-03  1.673087e+00 
 5.050734e-03  1.812762e+00 
 5.448430e-03  1.710748e+00 
 5.846126e-03  1.714554e+00 
 6.243821e-03  1.929049e+00 
 6.641517e-03  2.098163e+00 
 7.039213e-03  2.298429e+00 
 7.436908e-03  2.617555e+00 
 7.834604e-03  2.878988e+00 
 8.232299e-03  2.959265e+00 
 8.629995e-03  2.826446e+00 
 9.027691e-03  2.839183e+00 
 9.425386e-03  2.838170e+00 
 9.823082e-03  2.765379e+00 
 1.022078e-02  2.756113e+00 
 1.061847e-02  2.657463e+00 
 1.101617e-02  2.842964e+00 
 1.141386e-02  2.893644e+00 
 1.181156e-02  2.799068e+00 
 1.220926e-02  2.741592e+00 
 1.260695e-02  2.756720e+00 
 1.300465e-02  2.631082e+00 
 1.340234e-02  2.478387e+00 
 1.380004e-02  2.317295e+00 
 1.419773e-02  2.128148e+00 
 1.459543e-02  1.935460e+00 
 1.499313e-02  1.899432e+00 
 1.539082e-02  2.118078e+00 
 1.578852e-02  2.381745e+00 
 1.618621e-02  2.753350e+00 
 1.658391e-02  3.077644e+00 
 1.698160e-02  3.360548e+00 
 1.737930e-02  3.519728e+00 
 1.777699e-02  3.630788e+00 
 1.817469e-02  3.651361e+00 
 1.857239e-02  3.624659e+00 
 1.897008e-02  3.359713e+00 
 1.936778e-02  3.229917e+00 
 1.976547e-02  3.399887e+00 
 2.016317e-02  3.571323e+00 
 2.056086e-02  3.521250e+00 
 2.095856e-02  3.745056e+00 
 2.135626e-02  3.595165e+00 
 2.175395e-02  3.637195e+00 
 2.215165e-02  3.559768e+00 
 2.254934e-02  3.299735e+00 
 2.294704e-02  2.946278e+00 
 2.334473e-02  2.657465e+00 
 2.374243e-02  2.517407e+00 
 2.414012e-02  2.269352e+00 
 2.453782e-02  2.037115e+00 
 2.493552e-02  1.740835e+00 
 2.533321e-02  1.831761e+00 
 2.573091e-02  2.165738e+00 
 2.612860e-02  2.348769e+00 
 2.652630e-02  2.406479e+00 
 2.692399e-02  2.447322e+00 
 2.732169e-02  2.563793e+00 
 2.771939e-02  2.549304e+00 
 2.811708e-02  2.590442e+00 
 2.851478e-02  2.771702e+00 
 2.891247e-02  3.043769e+00 
 2.931017e-02  2.930792e+00 
 2.970786e-02  2.755287e+00 
 3.010556e-02  2.590488e+00 
 3.050325e-02  2.674798e+00 
 3.090095e-02  2.658545e+00 
 3.129865e-02  2.508625e+00 
 3.169634e-02  2.460909e+00 
 3.209404e-02  2.434577e+00 
 3.249173e-02  2.515841e+00 
 3.288943e-02  2.339099e+00 
 3.328712e-02  2.476674e+00 
 3.368482e-02  2.579072e+00 
 3.408252e-02  2.492719e+00 
 3.448021e-02  2.508375e+00 
 3.487791e-02  2.559158e+00 
 3.527560e-02  2.594177e+00 
 3.567330e-02  2.727248e+00 
 3.607099e-02  2.867127e+00 
 3.646869e-02  3.008393e+00 
 3.686638e-02  2.971915e+00 
 3.726408e-02  2.924222e+00 
 3.766178e-02  2.775497e+00 
 3.805947e-02  2.914977e+00 
 3.845717e-02  2.985937e+00 
 3.885486e-02  3.159886e+00 
 3.925256e-02  3.180905e+00 
 3.965025e-02  3.062242e+00 
 4.004795e-02  2.773846e+00 
 4.044565e-02  2.578191e+00 
 4.084334e-02  2.467762e+00 
 4.124104e-02  2.276144e+00 
 4.163873e-02  2.074763e+00 
 4.203643e-02  1.832858e+00 
 4.243412e-02  1.567389e+00 
 4.283182e-02  1.233873e+00 
 4.322951e-02  1.229839e+00 
 4.362721e-02  1.059334e+00 
 4.402491e-02  7.648380e-01 
 4.442260e-02  7.959872e-01 
 4.482030e-02  9.758679e-01 
 4.521799e-02  1.115717e+00 
 4.561569e-02  1.154423e+00 
 4.601338e-02  1.174829e+00 
 4.641108e-02  1.439784e+00 
 4.680878e-02  1.587352e+00 
 4.720647e-02  1.473446e+00 
 4.760417e-02  1.142456e+00 
 4.800186e-02  1.052690e+00 
 4.839956e-02  1.105385e+00 
 4.879725e-02  1.382800e+00 
 4.919495e-02  1.476275e+00 
 4.959264e-02  1.557872e+00 
 4.999034e-02  1.683978e+00 
 5.038804e-02  1.660878e+00 
 5.078573e-02  1.537927e+00 
 5.118343e-02  1.680877e+00 
 5.158112e-02  1.637666e+00 
 5.197882e-02  1.334640e+00 
 5.237651e-02  1.084754e+00 
 5.277421e-02  8.989771e-01 
 5.317191e-02  8.220719e-01 
 5.356960e-02  8.224421e-01 
 5.396730e-02  1.032746e+00 
 5.436499e-02  1.318642e+00 
 5.476269e-02  1.614084e+00 
 5.516038e-02  1.840235e+00 
 5.555808e-02  1.944708e+00 
 5.595577e-02  2.121267e+00 
 5.635347e-02  2.102148e+00 
 5.675117e-02  2.047170e+00 
 5.714886e-02  2.151322e+00 
 5.754656e-02  2.145510e+00 
 5.794425e-02  2.126688e+00 
 5.834195e-02  2.025877e+00 
 5.873964e-02  1.904257e+00 
 5.913734e-02  1.914370e+00 
 5.953504e-02  1.777730e+00 
 5.993273e-02  1.632307e+00 
 6.033043e-02  1.392070e+00 
 6.072812e-02  1.132808e+00 
 6.112582e-02  8.194959e-01 
 6.152351e-02  5.509798e-01 
 6.192121e-02  3.538201e-01 
 6.231890e-02  1.712212e-01 
 6.271660e-02  3.616923e-02 
 6.311430e-02 -2.683040e-01 
 6.351199e-02 -4.578777e-01 
 6.390969e-02 -5.047194e-01 
 6.430738e-02 -4.562681e-01 
 6.470508e-02 -5.191152e-01 
 6.510277e-02 -6.116012e-01 
 6.550047e-02 -7.050054e-01 
 6.589817e-02 -7.780830e-01 
 6.629586e-02 -1.052040e+00 
 6.669356e-02 -1.341421e+00 
 6.709125e-02 -1.319438e+00 
 6.748895e-02 -1.312847e+00 
 6.788664e-02 -1.106800e+00 
 6.828434e-02 -1.237767e+00 
 6.868203e-02 -1.453746e+00 
 6.907973e-02 -1.681219e+00 
 6.947743e-02 -1.925996e+00 
 6.987512e-02 -2.037390e+00 
 7.027282e-02 -2.599678e+00 
 7.067051e-02 -3.074426e+00 
 7.106821e-02 -3.536297e+00 
 7.146590e-02 -3.732081e+00 
 7.186360e-02 -3.967931e+00 
 7.226130e-02 -4.124840e+00 
 7.265899e-02 -4.099185e+00 
 7.305669e-02 -4.371882e+00 
 7.345438e-02 -4.376608e+00 
 7.385208e-02 -4.539849e+00 
 7.424977e-02 -4.783382e+00 
 7.464747e-02 -4.949174e+00 
 7.504516e-02 -5.115597e+00 
 7.544286e-02 -5.404089e+00 
 7.584056e-02 -5.762899e+00 
 7.623825e-02 -5.923939e+00 
 7.663595e-02 -5.943266e+00 
 7.703364e-02 -5.990438e+00 
 7.743134e-02 -5.953571e+00 
 7.782903e-02 -5.874953e+00 
 7.822673e-02 -5.980157e+00 
 7.862443e-02 -6.064280e+00 
 7.902212e-02 -6.196699e+00 
 7.941982e-02 -6.480063e+00 
 7.981751e-02 -6.956031e+00 
 8.021521e-02 -7.078926e+00 
 8.061290e-02 -7.003677e+00 
 8.101060e-02 -7.004872e+00 
 8.140830e-02 -7.105607e+00 
 8.180599e-02 -7.249381e+00 
 8.220369e-02 -7.352466e+00 
 8.260138e-02 -7.374724e+00 
 8.299908e-02 -7.280016e+00 
 8.339677e-02 -7.024542e+00 
 8.379447e-02 -6.649386e+00 
 8.419216e-02 -6.508263e+00 
 8.458986e-02 -6.461520e+00 
 8.498756e-02 -6.384241e+00 
 8.538525e-02 -6.202981e+00 
 8.578295e-02 -6.063736e+00 
 8.618064e-02 -6.047670e+00 
 8.657834e-02 -5.908405e+00 
 8.697603e-02 -5.807617e+00 
 8.737373e-02 -5.667571e+00 
 8.777143e-02 -5.677121e+00 
 8.816912e-02 -5.573062e+00 
 8.856682e-02 -5.442818e+00 
 8.896451e-02 -5.406003e+00 
 8.936221e-02 -5.571035e+00 
 8.975990e-02 -5.940945e+00 
 9.015760e-02 -6.160716e+00 
 9.055529e-02 -6.180456e+00 
 9.095299e-02 -6.201002e+00 
 9.135069e-02 -6.177715e+00 
 9.174838e-02 -6.464146e+00 
 9.214608e-02 -6.727901e+00 
 9.254377e-02 -6.836683e+00 
 9.294147e-02 -7.039067e+00 
 9.333916e-02 -7.141636e+00 
 9.373686e-02 -7.328920e+00 
 9.413456e-02 -7.414174e+00 
 9.453225e-02 -7.443399e+00 
 9.492995e-02 -7.189871e+00 
 9.532764e-02 -6.995479e+00 
 9.572534e-02 -6.828412e+00 
 9.612303e-02 -6.448395e+00 
 9.652073e-02 -6.280420e+00 
 9.691842e-02 -6.327571e+00 
 9.731612e-02 -6.396904e+00 
 9.771382e-02 -6.223992e+00 
 9.811151e-02 -6.062415e+00 
 9.850921e-02 -6.162046e+00 
 9.890690e-02 -6.218932e+00 
 9.930460e-02 -6.269886e+00 
 9.970229e-02 -6.194568e+00 
 1.001000e-01 -5.870261e+00 
 1.004977e-01 -5.715898e+00 
 1.008954e-01 -5.656249e+00 
 1.012931e-01 -5.628297e+00 
 1.016908e-01 -5.643124e+00 
 1.020885e-01 -5.817398e+00 
 1.024862e-01 -5.638358e+00 
 1.028839e-01 -5.434414e+00 
 1.032816e-01 -6.118228e+00 
 1.036793e-01 -7.155205e+00 
 1.040769e-01 -6.653098e+00 
 1.044746e-01 -3.908209e+00 
 1.048723e-01 -2.707000e+00 
 1.052700e-01 -4.055806e+00 
 1.056677e-01 -5.743386e+00 
 1.060654e-01 -6.996609e+00 
 1.064631e-01 -6.812290e+00 
 1.068608e-01 -6.351094e+00 
 1.072585e-01 -7.015866e+00 
 1.076562e-01 -6.422213e+00 
 1.080539e-01 -5.051237e+00 
 1.084516e-01 -5.376238e+00 
 1.088493e-01 -6.393817e+00 
 1.092470e-01 -6.247401e+00 
 1.096447e-01 -6.161890e+00 
 1.100424e-01 -7.309072e+00 
 1.104401e-01 -8.231504e+00 
 1.108378e-01 -9.124077e+00 
 1.112355e-01 -8.439249e+00 
 1.116332e-01 -7.920886e+00 
 1.120309e-01 -7.615841e+00 
 1.124286e-01 -7.553218e+00 
 1.128262e-01 -7.279789e+00 
 1.132239e-01 -6.810785e+00 
 1.136216e-01 -7.104367e+00 
 1.140193e-01 -6.882929e+00 
 1.144170e-01 -7.271926e+00 
 1.148147e-01 -6.714433e+00 
 1.152124e-01 -6.160030e+00 
 1.156101e-01 -5.640941e+00 
 1.160078e-01 -5.260054e+00 
 1.164055e-01 -4.430826e+00 
 1.168032e-01 -2.925433e+00 
 1.172009e-01 -2.905958e+00 
 1.175986e-01 -2.601622e+00 
 1.179963e-01 -1.953996e+00 
 1.183940e-01 -1.371569e+00 
 1.187917e-01 -5.378601e-01 
 1.191894e-01 -1.363016e-01 
 1.195871e-01  3.871898e-01 
 1.199848e-01  7.763155e-01 
 1.203825e-01  1.599398e+00 
 1.207802e-01  1.619515e+00 
 1.211779e-01  1.662263e+00 
 1.215756e-01  2.591352e+00 
 1.219732e-01  3.210992e+00 
 1.223709e-01  2.716274e+00 
 1.227686e-01  1.503702e+00 
 1.231663e-01  1.643164e+00 
 1.235640e-01  2.912359e+00 
 1.239617e-01  4.162961e+00 
 1.243594e-01  4.419975e+00 
 1.247571e-01  4.330308e+00 
 1.251548e-01  3.666196e+00 
 1.255525e-01  4.038789e+00 
 1.259502e-01  4.538071e+00 
 1.263479e-01  4.270749e+00 
 1.267456e-01  3.341753e+00 
 1.271433e-01  3.170322e+00 
 1.275410e-01  3.915385e+00 
 1.279387e-01  4.617540e+00 
 1.283364e-01  5.033453e+00 
 1.287341e-01  3.588695e+00 
 1.291318e-01  2.912316e+00 
 1.295295e-01  2.668851e+00 
 1.299272e-01  2.206901e+00 
 1.303249e-01  2.297909e+00 
 1.307226e-01  2.428783e+00 
 1.311202e-01  1.947717e+00 
 1.315179e-01  8.426085e-01 
 1.319156e-01  8.310163e-01 
 1.323133e-01  2.540206e-01 
 1.327110e-01  3.264411e-01 
 1.331087e-01  1.300627e-01 
 1.335064e-01 -4.183554e-01 
 1.339041e-01 -9.207819e-01 
 1.343018e-01 -1.788718e+00 
 1.346995e-01 -1.839410e+00 
 1.350972e-01 -1.475957e+00 
 1.354949e-01 -1.369113e+00 
 1.358926e-01 -8.303888e-01 
 1.362903e-01  5.873266e-01 
 1.366880e-01  1.001570e+00 
 1.370857e-01  8.977570e-01 
 1.374834e-01  2.514323e-01 
 1.378811e-01 -3.869784e-02 
 1.382788e-01 -2.322715e-01 
 1.386765e-01  3.888881e-01 
 1.390742e-01  1.581233e+00 
 1.394719e-01  2.938561e+00 
 1.398696e-01  2.467483e+00 
 1.402672e-01  1.848943e+00 
 1.406649e-01  2.202579e+00 
 1.410626e-01  2.781902e+00 
 1.414603e-01  2.829777e+00 
 1.418580e-01  2.965429e+00 
 1.422557e-01  2.867137e+00 
 1.426534e-01  2.331504e+00 
 1.430511e-01  2.261218e+00 
 1.434488e-01  2.832278e+00 
 1.438465e-01  3.780847e+00 
 1.442442e-01  3.667058e+00 
 1.446419e-01  3.585777e+00 
 1.450396e-01  3.648482e+00 
 1.454373e-01  3.475423e+00 
 1.458350e-01  3.127121e+00 
 1.462327e-01  3.098672e+00 
 1.466304e-01  3.109287e+00 
 1.470281e-01  3.528887e+00 
 1.474258e-01  4.615975e+00 
 1.478235e-01  3.637399e+00 
 1.482212e-01  2.236618e+00 
 1.486189e-01  2.372728e+00 
 1.490166e-01  3.030383e+00 
 1.494142e-01  2.719590e+00 
 1.498119e-01  1.683779e+00 
 1.502096e-01  5.148515e-01 
 1.506073e-01  7.169627e-01 
 1.510050e-01  1.511206e+00 
 1.514027e-01  6.182582e-01 
 1.518004e-01 -7.072261e-02 
 1.521981e-01 -6.371962e-02 
 1.525958e-01  1.714770e-01 
 1.529935e-01  6.942204e-01 
 1.533912e-01  1.472778e+00 
 1.537889e-01  8.643899e-01 
 1.541866e-01 -2.827739e-02 
 1.545843e-01 -1.193366e+00 
 1.549820e-01 -1.524856e+00 
 1.553797e-01 -1.022851e+00 
 1.557774e-01  3.390368e-01 
 1.561751e-01  1.607185e+00 
 1.565728e-01  2.276032e+00 
 1.569705e-01  2.040106e+00 
 1.573682e-01  1.572182e+00 
 1.577659e-01  1.913335e+00 
 1.581636e-01  1.354708e+00 
 1.585612e-01  1.228454e+00 
 1.589589e-01  1.182009e+00 
 1.593566e-01  1.486166e+00 
 1.597543e-01  2.439471e+00 
 1.601520e-01  2.837120e+00 
 1.605497e-01  2.176997e+00 
 1.609474e-01  1.140504e+00 
 1.613451e-01  5.276928e-01 
 1.617428e-01  6.503411e-01 
 1.621405e-01  8.706396e-01 
 1.625382e-01  7.192432e-01 
 1.629359e-01  4.175061e-02 
 1.633336e-01 -1.541403e-01 
 1.637313e-01 -9.564275e-01 
 1.641290e-01 -1.209850e+00 
 1.645267e-01 -3.028289e-01 
 1.649244e-01  1.389821e-01 
 1.653221e-01 -3.634524e-02 
 1.657198e-01 -1.122073e+00 
 1.661175e-01 -1.662282e+00 
 1.665152e-01 -1.737064e+00 
 1.669129e-01 -1.475947e+00 
 1.673106e-01 -1.975858e+00 
 1.677082e-01 -2.760267e+00 
 1.681059e-01 -2.738208e+00 
 1.685036e-01 -2.100450e+00 
 1.689013e-01 -2.235750e+00 
 1.692990e-01 -3.644179e+00 
 1.696967e-01 -4.433109e+00 
 1.700944e-01 -3.344443e+00 
 1.704921e-01 -2.729072e+00 
 1.708898e-01 -3.653049e+00 
 1.712875e-01 -4.253431e+00 
 1.716852e-01 -4.475411e+00 
 1.720829e-01 -3.423125e+00 
 1.724806e-01 -2.733140e+00 
 1.728783e-01 -3.102198e+00 
 1.732760e-01 -3.208360e+00 
 1.736737e-01 -2.488223e+00 
 1.740714e-01 -2.776486e+00 
 1.744691e-01 -3.337318e+00 
 1.748668e-01 -3.263256e+00 
 1.752645e-01 -2.760644e+00 
 1.756622e-01 -1.708493e+00 
 1.760599e-01 -5.527234e-01 
 1.764576e-01  8.829906e-01 
 1.768552e-01  1.941448e+00 
 1.772529e-01  2.449715e+00 
 1.776506e-01  1.566772e+00 
 1.780483e-01  8.882041e-01 
 1.784460e-01  8.575153e-01 
 1.788437e-01  2.166686e+00 
 1.792414e-01  3.442323e+00 
 1.796391e-01  3.660650e+00 
 1.800368e-01  3.655420e+00 
 1.804345e-01  4.094467e+00 
 1.808322e-01  4.952416e+00 
 1.812299e-01  4.859165e+00 
 1.816276e-01  4.791096e+00 
 1.820253e-01  4.627000e+00 
 1.824230e-01  4.898041e+00 
 1.828207e-01  5.051398e+00 
 1.832184e-01  4.994377e+00 
 1.836161e-01  5.430381e+00 
 1.840138e-01  5.735537e+00 
 1.844115e-01  5.591681e+00 
 1.848092e-01  5.179226e+00 
 1.852069e-01  5.491758e+00 
 1.856045e-01  6.315458e+00 
 1.860022e-01  6.530835e+00 
 1.863999e-01  5.463463e+00 
 1.867976e-01  3.853732e+00 
 1.871953e-01  4.292200e+00 
 1.875930e-01  6.196651e+00 
 1.879907e-01  6.605362e+00 
 1.883884e-01  5.263073e+00 
 1.887861e-01  4.034827e+00 
 1.891838e-01  3.617538e+00 
 1.895815e-01  2.936180e+00 
 1.899792e-01  3.332054e+00 
 1.903769e-01  3.366365e+00 
 1.907746e-01  2.854336e+00 
 1.911723e-01  2.041791e+00 
 1.915700e-01  2.613159e+00 
 1.919677e-01  3.431497e+00 
 1.923654e-01  2.893496e+00 
 1.927631e-01  2.414093e+00 
 1.931608e-01  1.902493e+00 
 1.935585e-01  1.437527e+00 
 1.939562e-01  8.417071e-01 
 1.943539e-01  9.862052e-02 
 1.947515e-01  7.445474e-01 
 1.951492e-01  1.582813e+00 
 1.955469e-01  1.477950e+00 
 1.959446e-01  1.269689e+00 
 1.963423e-01  1.315330e+00 
 1.967400e-01  8.315576e-01 
 1.971377e-01  2.184835e-01 
 1.975354e-01 -3.189057e-01 
 1.979331e-01 -8.559556e-01 
 1.983308e-01 -5.198447e-01 
 1.987285e-01  1.975636e-01 
 1.991262e-01  1.101061e+00 
 1.995239e-01  1.905890e+00 
 1.999216e-01  2.060749e+00 
 2.003193e-01  7.235465e-01 
 2.007170e-01 -3.972887e-01 
 2.011147e-01 -2.192156e-01 
 2.015124e-01 -1.667920e-01 
 2.019101e-01  6.608088e-01 
 2.023078e-01  1.948048e+00 
 2.027055e-01  3.027485e+00 
 2.031032e-01  4.006443e+00 
 2.035009e-01  4.531540e+00 
 2.038985e-01  4.879079e+00 
 2.042962e-01  5.748065e+00 
 2.046939e-01  6.032669e+00 
 2.050916e-01  6.276639e+00 
 2.054893e-01  7.261479e+00 
 2.058870e-01  8.564548e+00 
 2.062847e-01  8.941452e+00 
 2.066824e-01  9.580794e+00 
 2.070801e-01  9.322401e+00 
 2.074778e-01  7.491965e+00 
 2.078755e-01  7.473943e+00 
